,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
541,2018-08-06 15:27:00,101964.11,,0.0,0.0,101229.75,11.91,,98.0,0.0,0.0,101970.61,12.22,E8780,200,-124.17000,41.94267
542,2018-08-06 15:42:00,101930.25,,0.0,0.0,101196.13,11.91,,98.0,0.0,0.0,101936.75,12.22,E8780,200,-124.17000,41.94267
543,2018-08-06 15:57:00,101930.25,,0.0,0.0,101196.13,11.75,,97.0,0.0,0.0,101936.75,12.22,E8780,200,-124.17000,41.94267
544,2018-08-06 16:12:00,101964.11,,0.9,0.0,101229.75,12.47,,98.0,0.0,0.0,101969.16,12.78,E8780,200,-124.17000,41.94267
545,2018-08-06 16:27:00,101964.11,SW,1.79,0.0,101229.75,12.31,228.0,97.0,0.45,0.0,101969.16,12.78,E8780,200,-124.17000,41.94267
546,2018-08-06 16:42:00,101964.11,SSW,1.79,0.0,101229.75,12.31,199.0,97.0,0.45,0.0,101969.16,12.78,E8780,200,-124.17000,41.94267
547,2018-08-06 16:57:00,101930.25,,0.9,0.0,101196.13,12.31,,97.0,0.0,0.0,101935.29,12.78,E8780,200,-124.17000,41.94267
548,2018-08-06 17:12:00,101930.25,S,1.79,0.0,101196.13,12.86,185.0,97.0,0.9,0.0,101933.87,13.33,E8780,200,-124.17000,41.94267
549,2018-08-06 17:27:00,101930.25,SW,1.79,0.0,101196.13,12.7,217.0,96.0,0.9,0.0,101933.87,13.33,E8780,200,-124.17000,41.94267
550,2018-08-06 17:42:00,101930.25,SSW,2.23,0.0,101196.13,13.26,194.0,96.0,0.9,0.0,101932.42,13.89,E8780,200,-124.17000,41.94267
551,2018-08-06 17:57:00,101930.25,WSW,2.23,0.0,101196.13,13.09,245.0,95.0,0.9,0.0,101932.42,13.89,E8780,200,-124.17000,41.94267
552,2018-08-06 18:12:00,101930.25,SW,1.79,0.0,101196.13,13.09,225.0,95.0,0.9,0.0,101932.42,13.89,E8780,200,-124.17000,41.94267
553,2018-08-06 18:27:00,101930.25,SW,2.68,0.0,101196.13,13.31,221.0,93.0,1.79,0.0,101931.01,14.44,E8780,200,-124.17000,41.94267
554,2018-08-06 18:42:00,101930.25,SSE,3.13,0.0,101196.13,13.31,150.0,93.0,0.9,0.0,101931.01,14.44,E8780,200,-124.17000,41.94267
555,2018-08-06 18:57:00,101930.25,SSW,2.68,0.0,101196.13,13.14,207.0,92.0,1.34,0.0,101931.01,14.44,E8780,200,-124.17000,41.94267
556,2018-08-06 19:12:00,101930.25,SSW,3.13,0.0,101196.13,12.98,202.0,91.0,1.79,0.0,101931.01,14.44,E8780,200,-124.17000,41.94267
557,2018-08-06 19:27:00,101930.25,SW,3.58,0.0,101196.13,13.36,219.0,90.0,1.34,0.0,101929.58,15.0,E8780,200,-124.17000,41.94267
558,2018-08-06 19:42:00,101930.25,SW,2.23,0.0,101196.13,13.36,234.0,90.0,1.79,0.0,101929.58,15.0,E8780,200,-124.17000,41.94267
559,2018-08-06 19:57:00,101930.25,SW,3.58,0.0,101196.13,13.56,219.0,88.0,1.34,0.0,101928.15,15.56,E8780,200,-124.17000,41.94267
560,2018-08-06 20:12:00,101930.25,SW,3.58,0.0,101196.13,14.1,224.0,88.0,1.34,0.0,101926.75,16.11,E8780,200,-124.17000,41.94267
561,2018-08-06 20:27:00,101930.25,WSW,4.02,0.0,101196.13,14.3,246.0,86.0,0.9,0.0,101925.33,16.67,E8780,200,-124.17000,41.94267
562,2018-08-06 20:42:00,101930.25,SSW,3.58,0.0,101196.13,13.38,193.0,84.0,1.79,0.0,101926.75,16.11,E8780,200,-124.17000,41.94267
563,2018-08-06 20:57:00,101896.38,SSE,3.13,0.0,101162.51,14.48,163.0,87.0,1.34,0.0,101891.47,16.67,E8780,200,-124.17000,41.94267
564,2018-08-06 21:13:00,101896.38,S,3.13,0.0,101162.51,14.47,173.0,84.0,1.34,0.0,101890.09,17.22,E8780,200,-124.17000,41.94267
565,2018-08-06 21:28:00,101896.38,SSW,2.68,0.0,101162.51,14.64,205.0,82.0,1.34,0.0,101888.68,17.78,E8780,200,-124.17000,41.94267
566,2018-08-06 21:43:00,101896.38,SSW,4.02,0.0,101162.51,14.1,202.0,82.0,1.79,0.0,101890.09,17.22,E8780,200,-124.17000,41.94267
567,2018-08-06 21:58:00,101896.38,SE,3.58,0.0,101162.51,14.64,144.0,82.0,1.79,0.0,101888.68,17.78,E8780,200,-124.17000,41.94267
568,2018-08-06 22:13:00,101896.38,SE,3.58,0.0,101162.51,15.18,140.0,82.0,1.79,0.0,101887.3,18.33,E8780,200,-124.17000,41.94267
569,2018-08-06 22:28:00,101896.38,WSW,3.13,0.0,101162.51,14.8,237.0,80.0,1.79,0.0,101887.31,18.33,E8780,200,-124.17000,41.94267
570,2018-08-06 22:43:00,101896.38,SW,4.02,0.0,101162.51,14.64,215.0,82.0,1.79,0.0,101888.68,17.78,E8780,200,-124.17000,41.94267
571,2018-08-06 22:58:00,101896.38,S,4.02,0.0,101162.51,14.64,178.0,82.0,1.34,0.0,101888.68,17.78,E8780,200,-124.17000,41.94267
572,2018-08-06 23:13:00,101896.38,SSW,4.02,0.0,101162.51,14.83,206.0,83.0,1.79,0.0,101888.68,17.78,E8780,200,-124.17000,41.94267
573,2018-08-06 23:28:00,101862.52,SSW,4.02,0.0,101128.89,14.28,209.0,83.0,2.23,0.0,101856.22,17.22,E8780,200,-124.17000,41.94267
574,2018-08-06 23:43:00,101862.52,SW,3.13,0.0,101128.89,14.47,214.0,84.0,1.79,0.0,101856.22,17.22,E8780,200,-124.17000,41.94267
575,2018-08-06 23:58:00,101896.38,SW,3.13,0.0,101162.51,14.1,225.0,82.0,0.9,0.0,101890.09,17.22,E8780,200,-124.17000,41.94267
576,2018-08-07 00:13:00,101896.38,E,3.13,0.0,101162.51,13.75,95.0,83.0,0.9,0.0,101891.47,16.67,E8780,200,-124.17000,41.94267
577,2018-08-07 00:28:00,101862.52,S,3.58,0.0,101128.89,13.93,169.0,84.0,0.45,0.0,101857.61,16.67,E8780,200,-124.17000,41.94267
578,2018-08-07 00:43:00,101862.52,SW,2.23,0.0,101128.89,13.39,214.0,87.0,0.45,0.0,101860.42,15.56,E8780,200,-124.17000,41.94267
579,2018-08-07 00:58:00,101862.52,,2.23,0.0,101128.89,13.19,,89.0,0.0,0.0,101861.85,15.0,E8780,200,-124.17000,41.94267
580,2018-08-07 01:13:00,101828.66,S,2.68,0.0,101095.28,12.98,170.0,91.0,0.45,0.0,101829.43,14.44,E8780,200,-124.17000,41.94267
581,2018-08-07 01:28:00,101828.66,S,2.68,0.0,101095.28,12.77,173.0,93.0,0.45,0.0,101830.84,13.89,E8780,200,-124.17000,41.94267
582,2018-08-07 01:43:00,101828.66,S,1.34,0.0,101095.28,12.93,181.0,94.0,0.45,0.0,101830.84,13.89,E8780,200,-124.17000,41.94267
583,2018-08-07 01:58:00,101828.66,,0.9,0.0,101095.28,12.93,,94.0,0.0,0.0,101830.84,13.89,E8780,200,-124.17000,41.94267
584,2018-08-07 02:13:00,101828.66,,2.23,0.0,101095.28,12.54,,95.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
585,2018-08-07 02:28:00,101828.66,SE,1.79,0.0,101095.28,12.54,128.0,95.0,0.45,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
586,2018-08-07 02:43:00,101828.66,,1.34,0.0,101095.28,12.7,,96.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
587,2018-08-07 02:58:00,101828.66,,0.9,0.0,101095.28,12.7,,96.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
588,2018-08-07 03:13:00,101828.66,,1.34,0.0,101095.28,12.7,,96.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
589,2018-08-07 03:28:00,101828.66,,0.0,0.0,101095.28,12.7,,96.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
590,2018-08-07 03:43:00,101828.66,SSE,1.79,0.0,101095.28,12.7,161.0,96.0,0.45,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
591,2018-08-07 03:58:00,101794.79,,1.79,0.0,101061.65,12.7,,96.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
592,2018-08-07 04:13:00,101794.79,,0.45,0.0,101061.65,12.7,,96.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
593,2018-08-07 04:28:00,101794.79,,0.0,0.0,101061.65,12.7,,96.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
594,2018-08-07 04:43:00,101794.79,,0.0,0.0,101061.65,12.7,,96.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
595,2018-08-07 04:58:00,101794.79,,0.0,0.0,101061.65,12.7,,96.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
596,2018-08-07 05:13:00,101828.66,,0.0,0.0,101095.28,12.7,,96.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
597,2018-08-07 05:28:00,101828.66,,0.0,0.0,101095.28,12.15,,96.0,0.0,0.0,101833.7,12.78,E8780,200,-124.17000,41.94267
598,2018-08-07 05:43:00,101828.66,,0.0,0.0,101095.28,12.86,,97.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
599,2018-08-07 05:58:00,101828.66,,0.0,0.0,101095.28,12.7,,96.0,0.0,0.0,101832.28,13.33,E8780,200,-124.17000,41.94267
600,2018-08-07 06:13:00,101794.79,,0.0,0.0,101061.65,12.7,,96.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
601,2018-08-07 06:28:00,101794.79,,0.0,0.0,101061.65,12.86,,97.0,0.0,0.0,101798.41,13.33,E8780,200,-124.17000,41.94267
602,2018-08-07 06:43:00,101760.93,,0.0,0.0,101028.03,12.31,,97.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
603,2018-08-07 06:58:00,101760.93,,0.0,0.0,101028.03,12.31,,97.0,0.0,0.0,101765.96,12.78,E8780,200,-124.17000,41.94267
604,2018-08-07 07:13:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
605,2018-08-07 07:28:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
606,2018-08-07 07:43:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
607,2018-08-07 07:58:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
608,2018-08-07 08:13:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
609,2018-08-07 08:28:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
610,2018-08-07 08:43:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
611,2018-08-07 08:58:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
612,2018-08-07 09:13:00,101727.07,,0.0,0.0,100994.42,12.31,,97.0,0.0,0.0,101732.11,12.78,E8780,200,-124.17000,41.94267
613,2018-08-07 09:28:00,101693.2,,0.0,0.0,100960.79,12.31,,97.0,0.0,0.0,101698.23,12.78,E8780,200,-124.17000,41.94267
614,2018-08-07 09:43:00,101693.2,,0.0,0.0,100960.79,12.15,,96.0,0.0,0.0,101698.23,12.78,E8780,200,-124.17000,41.94267
615,2018-08-07 09:58:00,101659.34,,0.0,0.0,100927.18,12.15,,96.0,0.0,0.0,101664.38,12.78,E8780,200,-124.17000,41.94267
616,2018-08-07 10:13:00,101659.34,,0.0,0.0,100927.18,12.15,,96.0,0.0,0.0,101664.38,12.78,E8780,200,-124.17000,41.94267
617,2018-08-07 10:28:00,101659.34,,0.0,0.0,100927.18,12.15,,96.0,0.0,0.0,101664.38,12.78,E8780,200,-124.17000,41.94267
618,2018-08-07 10:43:00,101625.47,,0.0,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
619,2018-08-07 10:58:00,101625.47,,0.0,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
620,2018-08-07 11:13:00,101625.47,,0.0,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
621,2018-08-07 11:28:00,101625.47,,0.0,0.0,100893.55,11.59,,96.0,0.0,0.0,101631.95,12.22,E8780,200,-124.17000,41.94267
622,2018-08-07 11:43:00,101625.47,,0.0,0.0,100893.55,11.59,,96.0,0.0,0.0,101631.95,12.22,E8780,200,-124.17000,41.94267
623,2018-08-07 11:58:00,101591.61,,0.0,0.0,100859.93,11.59,,96.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
624,2018-08-07 12:14:00,101591.61,,0.0,0.0,100859.93,11.59,,96.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
625,2018-08-07 12:29:00,101591.61,,0.0,0.0,100859.93,11.59,,96.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
626,2018-08-07 12:44:00,101591.61,,0.0,0.0,100859.93,11.59,,96.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
627,2018-08-07 12:59:00,101591.61,,0.0,0.0,100859.93,11.75,,97.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
628,2018-08-07 13:14:00,101557.75,,0.0,0.0,100826.32,11.75,,97.0,0.0,0.0,101564.23,12.22,E8780,200,-124.17000,41.94267
629,2018-08-07 13:29:00,101557.75,,1.79,0.0,100826.32,11.05,,96.0,0.0,0.0,101565.66,11.67,E8780,200,-124.17000,41.94267
630,2018-08-07 13:44:00,101557.75,,0.9,0.0,100826.32,11.05,,96.0,0.0,0.0,101565.66,11.67,E8780,200,-124.17000,41.94267
631,2018-08-07 13:59:00,101591.61,,0.45,0.0,100859.93,11.59,,96.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
632,2018-08-07 14:14:00,101591.61,,0.45,0.0,100859.93,11.59,,96.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
633,2018-08-07 14:29:00,101591.61,,1.34,0.0,100859.93,11.43,,95.0,0.0,0.0,101598.09,12.22,E8780,200,-124.17000,41.94267
634,2018-08-07 14:44:00,101625.47,,0.0,0.0,100893.55,11.43,,95.0,0.0,0.0,101631.95,12.22,E8780,200,-124.17000,41.94267
635,2018-08-07 14:59:00,101625.47,,1.34,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
636,2018-08-07 15:14:00,101625.47,,0.0,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
637,2018-08-07 15:29:00,101625.47,,0.0,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
638,2018-08-07 15:44:00,101625.47,,0.0,0.0,100893.55,12.15,,96.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
639,2018-08-07 15:59:00,101625.47,S,1.79,0.0,100893.55,12.54,177.0,95.0,0.45,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
640,2018-08-07 16:14:00,101625.47,NNE,3.58,0.0,100893.55,12.37,27.0,94.0,0.45,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
641,2018-08-07 16:29:00,101591.61,NE,2.23,0.0,100859.93,12.77,44.0,93.0,0.45,0.0,101593.78,13.89,E8780,200,-124.17000,41.94267
642,2018-08-07 16:44:00,101557.75,SW,2.23,0.0,100826.32,13.36,218.0,90.0,1.34,0.0,101557.09,15.0,E8780,200,-124.17000,41.94267
643,2018-08-07 16:59:00,101557.75,SSW,4.02,0.0,100826.32,13.19,197.0,89.0,1.34,0.0,101557.09,15.0,E8780,200,-124.17000,41.94267
644,2018-08-07 17:14:00,101523.88,SSW,4.02,0.0,100792.69,13.74,207.0,89.0,2.68,0.0,101521.79,15.56,E8780,200,-124.17000,41.94267
645,2018-08-07 17:29:00,101523.88,WSW,4.02,0.0,100792.69,14.1,244.0,88.0,2.68,0.0,101520.4,16.11,E8780,200,-124.17000,41.94267
646,2018-08-07 17:44:00,101523.88,SSE,4.47,0.0,100792.69,13.39,167.0,87.0,2.68,0.0,101521.79,15.56,E8780,200,-124.17000,41.94267
647,2018-08-07 17:59:00,101523.88,SSW,4.02,0.0,100792.69,13.19,211.0,89.0,2.23,0.0,101523.21,15.0,E8780,200,-124.17000,41.94267
648,2018-08-07 18:14:00,101523.88,SE,4.02,0.0,100792.69,13.19,130.0,89.0,1.79,0.0,101523.21,15.0,E8780,200,-124.17000,41.94267
649,2018-08-07 18:29:00,101490.02,SSE,4.02,0.0,100759.08,13.74,161.0,89.0,2.23,0.0,101487.94,15.56,E8780,200,-124.17000,41.94267
650,2018-08-07 18:44:00,101490.02,SSW,4.02,0.0,100759.08,13.75,205.0,86.0,0.9,0.0,101486.55,16.11,E8780,200,-124.17000,41.94267
651,2018-08-07 18:59:00,101490.02,SW,4.47,0.0,100759.08,13.57,232.0,85.0,2.23,0.0,101486.55,16.11,E8780,200,-124.17000,41.94267
652,2018-08-07 19:14:00,101456.15,SW,4.02,0.0,100725.45,14.47,219.0,84.0,1.34,0.0,101449.88,17.22,E8780,200,-124.17000,41.94267
653,2018-08-07 19:29:00,101456.15,SW,4.92,0.0,100725.45,14.64,227.0,82.0,2.68,0.0,101448.48,17.78,E8780,200,-124.17000,41.94267
654,2018-08-07 19:44:00,101456.15,S,4.47,0.0,100725.45,14.1,170.0,82.0,3.13,0.0,101449.88,17.22,E8780,200,-124.17000,41.94267
655,2018-08-07 19:59:00,101456.15,S,4.92,0.0,100725.45,14.1,188.0,82.0,2.68,0.0,101449.88,17.22,E8780,200,-124.17000,41.94267
656,2018-08-07 20:14:00,101456.15,SSW,5.37,0.0,100725.45,13.93,213.0,84.0,3.13,0.0,101451.26,16.67,E8780,200,-124.17000,41.94267
657,2018-08-07 20:29:00,101456.15,SSW,4.92,0.0,100725.45,14.12,192.0,85.0,2.68,0.0,101451.26,16.67,E8780,200,-124.17000,41.94267
658,2018-08-07 20:44:00,101456.15,SSW,4.47,0.0,100725.45,13.93,207.0,84.0,2.23,0.0,101451.26,16.67,E8780,200,-124.17000,41.94267
659,2018-08-07 20:59:00,101456.15,SW,4.92,0.0,100725.45,13.21,217.0,86.0,2.68,0.0,101454.06,15.56,E8780,200,-124.17000,41.94267
660,2018-08-07 21:14:00,101456.15,SW,5.37,0.0,100725.45,13.57,225.0,85.0,2.23,0.0,101452.67,16.11,E8780,200,-124.17000,41.94267
661,2018-08-07 21:29:00,101490.02,SSW,4.47,0.0,100759.08,13.39,196.0,87.0,2.23,0.0,101487.94,15.56,E8780,200,-124.17000,41.94267
662,2018-08-07 21:44:00,101490.02,SW,4.02,0.0,100759.08,13.19,215.0,89.0,2.23,0.0,101489.36,15.0,E8780,200,-124.17000,41.94267
663,2018-08-07 21:59:00,101490.02,SW,3.13,0.0,100759.08,13.01,232.0,88.0,1.34,0.0,101489.36,15.0,E8780,200,-124.17000,41.94267
664,2018-08-07 22:14:00,101456.15,WSW,2.23,0.0,100725.45,13.19,238.0,89.0,1.34,0.0,101455.48,15.0,E8780,200,-124.17000,41.94267
665,2018-08-07 22:29:00,101490.02,,1.79,0.0,100759.08,13.36,,90.0,0.0,0.0,101489.36,15.0,E8780,200,-124.17000,41.94267
666,2018-08-07 22:44:00,101490.02,WSW,2.23,0.0,100759.08,12.8,237.0,90.0,0.45,0.0,101490.79,14.44,E8780,200,-124.17000,41.94267
667,2018-08-07 23:00:00,101456.15,SW,2.23,0.0,100725.45,12.98,236.0,91.0,0.9,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
668,2018-08-07 23:14:00,101456.15,SW,2.23,0.0,100725.45,12.98,226.0,91.0,0.9,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
669,2018-08-07 23:29:00,101456.15,SW,2.23,0.0,100725.45,12.98,233.0,91.0,0.45,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
670,2018-08-07 23:44:00,101456.15,SW,2.23,0.0,100725.45,12.98,217.0,91.0,0.9,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
671,2018-08-08 00:00:00,101456.15,SW,2.68,0.0,100725.45,12.8,218.0,90.0,1.34,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
672,2018-08-08 00:15:00,101456.15,SW,2.23,0.0,100725.45,12.98,219.0,91.0,1.34,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
673,2018-08-08 00:30:00,101456.15,SW,3.58,0.0,100725.45,12.98,232.0,91.0,1.34,0.0,101456.91,14.44,E8780,200,-124.17000,41.94267
674,2018-08-08 00:45:00,101422.29,SW,1.79,0.0,100691.83,13.14,234.0,92.0,0.45,0.0,101423.05,14.44,E8780,200,-124.17000,41.94267
675,2018-08-08 01:00:00,101422.29,SW,1.34,0.0,100691.83,12.98,232.0,91.0,0.45,0.0,101423.05,14.44,E8780,200,-124.17000,41.94267
676,2018-08-08 01:15:00,101422.29,SW,2.23,0.0,100691.83,12.98,226.0,91.0,1.34,0.0,101423.05,14.44,E8780,200,-124.17000,41.94267
677,2018-08-08 01:30:00,101388.43,,0.9,0.0,100658.22,12.98,,91.0,0.0,0.0,101389.19,14.44,E8780,200,-124.17000,41.94267
678,2018-08-08 01:45:00,101388.43,,0.0,0.0,100658.22,13.14,,92.0,0.0,0.0,101389.19,14.44,E8780,200,-124.17000,41.94267
679,2018-08-08 02:00:00,101388.43,,0.0,0.0,100658.22,13.14,,92.0,0.0,0.0,101389.19,14.44,E8780,200,-124.17000,41.94267
680,2018-08-08 02:15:00,101388.43,,0.0,0.0,100658.22,13.14,,92.0,0.0,0.0,101389.19,14.44,E8780,200,-124.17000,41.94267
681,2018-08-08 02:30:00,101354.56,SW,1.79,0.0,100624.59,12.6,215.0,92.0,1.34,0.0,101356.72,13.89,E8780,200,-124.17000,41.94267
682,2018-08-08 02:45:00,101388.43,SW,1.34,0.0,100658.22,12.77,215.0,93.0,0.45,0.0,101390.6,13.89,E8780,200,-124.17000,41.94267
683,2018-08-08 03:00:00,101354.56,SW,1.34,0.0,100624.59,12.93,215.0,94.0,0.45,0.0,101356.72,13.89,E8780,200,-124.17000,41.94267
684,2018-08-08 03:15:00,101354.56,,0.0,0.0,100624.59,12.37,,94.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
685,2018-08-08 03:30:00,101388.43,,0.0,0.0,100658.22,12.54,,95.0,0.0,0.0,101392.04,13.33,E8780,200,-124.17000,41.94267
686,2018-08-08 03:45:00,101388.43,,0.0,0.0,100658.22,12.54,,95.0,0.0,0.0,101392.04,13.33,E8780,200,-124.17000,41.94267
687,2018-08-08 04:00:00,101388.43,,0.0,0.0,100658.22,13.09,,95.0,0.0,0.0,101390.6,13.89,E8780,200,-124.17000,41.94267
688,2018-08-08 04:15:00,101388.43,,0.0,0.0,100658.22,12.93,,94.0,0.0,0.0,101390.6,13.89,E8780,200,-124.17000,41.94267
689,2018-08-08 04:30:00,101388.43,,0.0,0.0,100658.22,13.09,,95.0,0.0,0.0,101390.6,13.89,E8780,200,-124.17000,41.94267
690,2018-08-08 04:45:00,101388.43,SW,1.34,0.0,100658.22,13.09,215.0,95.0,0.45,0.0,101390.6,13.89,E8780,200,-124.17000,41.94267
691,2018-08-08 05:00:00,101388.43,SW,1.34,0.0,100658.22,12.54,215.0,95.0,0.45,0.0,101392.04,13.33,E8780,200,-124.17000,41.94267
692,2018-08-08 05:15:00,101388.43,,0.9,0.0,100658.22,12.54,,95.0,0.0,0.0,101392.04,13.33,E8780,200,-124.17000,41.94267
693,2018-08-08 05:30:00,101354.56,,0.0,0.0,100624.59,12.54,,95.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
694,2018-08-08 05:45:00,101354.56,,0.0,0.0,100624.59,12.54,,95.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
695,2018-08-08 06:00:00,101354.56,,0.0,0.0,100624.59,12.54,,95.0,0.0,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
696,2018-08-08 06:15:00,101354.56,SW,1.79,0.0,100624.59,12.54,214.0,95.0,0.9,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
697,2018-08-08 06:30:00,101354.56,SSW,1.34,0.0,100624.59,12.7,207.0,96.0,0.45,0.0,101358.16,13.33,E8780,200,-124.17000,41.94267
698,2018-08-08 06:45:00,101354.56,,0.0,0.0,100624.59,12.15,,96.0,0.0,0.0,101359.58,12.78,E8780,200,-124.17000,41.94267
699,2018-08-08 07:00:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
700,2018-08-08 07:15:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
701,2018-08-08 07:30:00,101388.43,,0.0,0.0,100658.22,12.15,,96.0,0.0,0.0,101393.45,12.78,E8780,200,-124.17000,41.94267
702,2018-08-08 07:45:00,101354.56,,0.0,0.0,100624.59,12.31,,97.0,0.0,0.0,101359.58,12.78,E8780,200,-124.17000,41.94267
703,2018-08-08 08:00:00,101354.56,,0.0,0.0,100624.59,12.31,,97.0,0.0,0.0,101359.58,12.78,E8780,200,-124.17000,41.94267
704,2018-08-08 08:15:00,101354.56,,0.0,0.0,100624.59,12.31,,97.0,0.0,0.0,101359.58,12.78,E8780,200,-124.17000,41.94267
705,2018-08-08 08:30:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
706,2018-08-08 08:45:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
707,2018-08-08 09:00:00,101286.84,,0.0,0.0,100557.36,12.31,,97.0,0.0,0.0,101291.85,12.78,E8780,200,-124.17000,41.94267
708,2018-08-08 09:15:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
709,2018-08-08 09:30:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
710,2018-08-08 09:45:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
711,2018-08-08 10:00:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
712,2018-08-08 10:15:00,101320.7,,0.9,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
713,2018-08-08 10:30:00,101320.7,,0.0,0.0,100590.97,12.31,,97.0,0.0,0.0,101325.71,12.78,E8780,200,-124.17000,41.94267
