,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
640,2018-08-07 16:15:00,101083.65,,0.0,0.0,99299.17,14.92,,96.0,0.0,0.0,101073.71,15.56,E6025,492,-123.76900,39.28867
641,2018-08-07 16:30:00,101083.65,,1.79,0.0,99299.17,14.28,,89.0,0.0,0.0,101070.32,16.11,E6025,492,-123.76900,39.28867
642,2018-08-07 16:45:00,101083.65,,0.9,0.0,99299.17,13.38,,84.0,0.0,0.0,101070.33,16.11,E6025,492,-123.76900,39.28867
643,2018-08-07 17:00:00,101083.65,,1.34,0.0,99299.17,13.37,,81.0,0.0,0.0,101066.88,16.67,E6025,492,-123.76900,39.28867
644,2018-08-07 17:15:00,101083.65,S,2.23,0.0,99299.17,12.79,180.0,78.0,0.45,0.0,101066.89,16.67,E6025,492,-123.76900,39.28867
645,2018-08-07 17:30:00,101083.65,S,2.23,0.0,99299.17,12.44,180.0,79.0,0.45,0.0,101070.34,16.11,E6025,492,-123.76900,39.28867
646,2018-08-07 17:45:00,101083.65,SSW,1.79,0.0,99299.17,12.79,202.0,78.0,0.45,0.0,101066.89,16.67,E6025,492,-123.76900,39.28867
647,2018-08-07 18:00:00,101083.65,SSE,2.23,0.0,99299.17,13.12,157.0,77.0,0.45,0.0,101063.51,17.22,E6025,492,-123.76900,39.28867
648,2018-08-07 18:15:00,101049.79,WNW,2.23,0.0,99265.91,13.12,292.0,77.0,0.45,0.0,101029.66,17.22,E6025,492,-123.76900,39.28867
649,2018-08-07 18:30:00,101049.79,WSW,2.23,0.0,99265.91,13.26,247.0,75.0,0.45,0.0,101026.24,17.78,E6025,492,-123.76900,39.28867
650,2018-08-07 18:45:00,101049.79,,2.23,0.0,99265.91,12.94,,71.0,0.0,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
651,2018-08-07 19:00:00,101049.79,WSW,4.02,0.0,99265.91,12.94,247.0,71.0,0.9,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
652,2018-08-07 19:15:00,101049.79,SSW,4.02,0.0,99265.91,12.94,202.0,71.0,0.45,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
653,2018-08-07 19:30:00,101049.79,N,3.13,0.0,99265.91,13.26,0.0,70.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
654,2018-08-07 19:45:00,101049.79,NNW,4.02,0.0,99265.91,13.16,337.0,72.0,0.9,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
655,2018-08-07 20:00:00,101049.79,NNW,4.02,0.0,99265.91,13.37,337.0,73.0,0.9,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
656,2018-08-07 20:15:00,101049.79,NNW,2.68,0.0,99265.91,13.48,337.0,71.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
657,2018-08-07 20:30:00,101049.79,WSW,4.47,0.0,99265.91,13.37,247.0,73.0,0.9,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
658,2018-08-07 20:45:00,101049.79,SSW,3.13,0.0,99265.91,13.16,202.0,72.0,0.9,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
659,2018-08-07 21:00:00,101083.65,W,4.47,0.0,99299.17,13.46,270.0,76.0,1.34,0.0,101060.09,17.78,E6025,492,-123.76900,39.28867
660,2018-08-07 21:15:00,101083.65,S,4.92,0.0,99299.17,13.32,180.0,78.0,1.34,0.0,101063.51,17.22,E6025,492,-123.76900,39.28867
661,2018-08-07 21:30:00,101083.65,WSW,3.13,0.0,99299.17,13.32,247.0,78.0,0.9,0.0,101063.51,17.22,E6025,492,-123.76900,39.28867
662,2018-08-07 21:45:00,101083.65,NNW,4.92,0.0,99299.17,12.98,337.0,79.0,1.34,0.0,101066.89,16.67,E6025,492,-123.76900,39.28867
663,2018-08-07 22:00:00,101083.65,NNE,4.02,0.0,99299.17,13.01,22.0,82.0,0.9,0.0,101070.33,16.11,E6025,492,-123.76900,39.28867
664,2018-08-07 22:15:00,101083.65,NW,4.02,0.0,99299.17,12.66,315.0,83.0,0.9,0.0,101073.73,15.56,E6025,492,-123.76900,39.28867
665,2018-08-07 22:30:00,101049.79,NW,4.47,0.0,99265.91,12.84,315.0,84.0,0.9,0.0,101039.88,15.56,E6025,492,-123.76900,39.28867
666,2018-08-07 22:45:00,101049.79,SSW,3.13,0.0,99265.91,13.2,202.0,83.0,0.45,0.0,101036.48,16.11,E6025,492,-123.76900,39.28867
667,2018-08-07 23:00:00,101049.79,N,4.47,0.0,99265.91,12.66,0.0,83.0,0.9,0.0,101039.88,15.56,E6025,492,-123.76900,39.28867
668,2018-08-07 23:15:00,101049.79,N,4.47,0.0,99265.91,12.66,0.0,86.0,1.34,0.0,101043.35,15.0,E6025,492,-123.76900,39.28867
669,2018-08-07 23:30:00,101049.79,NW,4.92,0.0,99265.91,12.83,315.0,87.0,1.34,0.0,101043.35,15.0,E6025,492,-123.76900,39.28867
670,2018-08-07 23:45:00,101049.79,NW,5.81,0.0,99265.91,13.19,315.0,89.0,1.34,0.0,101043.35,15.0,E6025,492,-123.76900,39.28867
671,2018-08-08 00:00:00,101015.92,N,3.13,0.0,99232.64,13.19,0.0,89.0,0.9,0.0,101009.48,15.0,E6025,492,-123.76900,39.28867
672,2018-08-08 00:15:00,101049.79,WNW,4.92,0.0,99265.91,12.63,292.0,89.0,0.9,0.0,101046.84,14.44,E6025,492,-123.76900,39.28867
673,2018-08-08 00:30:00,101049.79,N,3.13,0.0,99265.91,12.98,0.0,91.0,0.9,0.0,101046.83,14.44,E6025,492,-123.76900,39.28867
674,2018-08-08 00:45:00,101015.92,SW,4.47,0.0,99232.64,12.6,225.0,92.0,0.9,0.0,101016.41,13.89,E6025,492,-123.76900,39.28867
675,2018-08-08 01:00:00,101015.92,N,4.92,0.0,99232.64,12.77,0.0,93.0,0.9,0.0,101016.41,13.89,E6025,492,-123.76900,39.28867
676,2018-08-08 01:15:00,100982.06,N,4.47,0.0,99199.37,12.77,0.0,93.0,0.45,0.0,100982.54,13.89,E6025,492,-123.76900,39.28867
677,2018-08-08 01:30:00,100982.06,W,4.47,0.0,99199.37,12.77,270.0,93.0,0.45,0.0,100982.54,13.89,E6025,492,-123.76900,39.28867
678,2018-08-08 01:45:00,100982.06,NNE,4.02,0.0,99199.37,12.21,22.0,93.0,0.9,0.0,100986.05,13.33,E6025,492,-123.76900,39.28867
679,2018-08-08 02:00:00,100982.06,NNW,3.13,0.0,99199.37,12.37,337.0,94.0,0.45,0.0,100986.05,13.33,E6025,492,-123.76900,39.28867
680,2018-08-08 02:15:00,100948.2,W,3.13,0.0,99166.11,12.37,270.0,94.0,0.45,0.0,100952.19,13.33,E6025,492,-123.76900,39.28867
681,2018-08-08 02:30:00,100948.2,NW,4.02,0.0,99166.11,12.37,315.0,94.0,0.45,0.0,100952.19,13.33,E6025,492,-123.76900,39.28867
682,2018-08-08 02:45:00,100948.2,N,2.23,0.0,99166.11,12.37,0.0,94.0,0.45,0.0,100952.19,13.33,E6025,492,-123.76900,39.28867
683,2018-08-08 03:00:00,100948.2,,1.79,0.0,99166.11,12.37,,94.0,0.0,0.0,100952.19,13.33,E6025,492,-123.76900,39.28867
684,2018-08-08 03:15:00,100914.33,,1.34,0.0,99132.84,11.99,,95.0,0.0,0.0,100921.79,12.78,E6025,492,-123.76900,39.28867
685,2018-08-08 03:30:00,100914.33,,0.9,0.0,99132.84,11.99,,95.0,0.0,0.0,100921.79,12.78,E6025,492,-123.76900,39.28867
686,2018-08-08 03:45:00,100914.33,,1.34,0.0,99132.84,11.99,,95.0,0.0,0.0,100921.79,12.78,E6025,492,-123.76900,39.28867
687,2018-08-08 04:00:00,100914.33,,1.34,0.0,99132.84,11.43,,95.0,0.0,0.0,100925.33,12.22,E6025,492,-123.76900,39.28867
688,2018-08-08 04:15:00,100914.33,,0.0,0.0,99132.84,11.43,,95.0,0.0,0.0,100925.33,12.22,E6025,492,-123.76900,39.28867
689,2018-08-08 04:30:00,100914.33,,1.34,0.0,99132.84,11.43,,95.0,0.0,0.0,100925.33,12.22,E6025,492,-123.76900,39.28867
690,2018-08-08 04:45:00,100914.33,,0.9,0.0,99132.84,10.89,,95.0,0.0,0.0,100928.82,11.67,E6025,492,-123.76900,39.28867
691,2018-08-08 05:00:00,100914.33,,0.45,0.0,99132.84,11.05,,96.0,0.0,0.0,100928.82,11.67,E6025,492,-123.76900,39.28867
692,2018-08-08 05:15:00,100914.33,,1.34,0.0,99132.84,11.05,,96.0,0.0,0.0,100928.82,11.67,E6025,492,-123.76900,39.28867
693,2018-08-08 05:30:00,100880.47,,0.45,0.0,99099.58,10.49,,96.0,0.0,0.0,100898.52,11.11,E6025,492,-123.76900,39.28867
694,2018-08-08 05:45:00,100880.47,,0.0,0.0,99099.58,10.49,,96.0,0.0,0.0,100898.52,11.11,E6025,492,-123.76900,39.28867
695,2018-08-08 06:00:00,100880.47,,0.0,0.0,99099.58,10.49,,96.0,0.0,0.0,100898.52,11.11,E6025,492,-123.76900,39.28867
696,2018-08-08 06:15:00,100880.47,,0.0,0.0,99099.58,10.49,,96.0,0.0,0.0,100898.52,11.11,E6025,492,-123.76900,39.28867
697,2018-08-08 06:30:00,100846.6,,0.0,0.0,99066.31,10.49,,96.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
698,2018-08-08 06:45:00,100846.6,,0.0,0.0,99066.31,10.65,,97.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
699,2018-08-08 07:00:00,100846.6,,0.0,0.0,99066.31,10.65,,97.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
700,2018-08-08 07:15:00,100846.6,,0.0,0.0,99066.31,10.65,,97.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
701,2018-08-08 07:30:00,100846.6,,0.0,0.0,99066.31,10.65,,97.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
702,2018-08-08 07:45:00,100846.6,,0.0,0.0,99066.31,10.65,,97.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
703,2018-08-08 08:00:00,100846.6,,0.45,0.0,99066.31,10.65,,97.0,0.0,0.0,100864.65,11.11,E6025,492,-123.76900,39.28867
704,2018-08-08 08:15:00,100846.6,,0.0,0.0,99066.31,10.1,,97.0,0.0,0.0,100868.16,10.56,E6025,492,-123.76900,39.28867
705,2018-08-08 08:30:00,100846.6,,0.0,0.0,99066.31,10.1,,97.0,0.0,0.0,100868.16,10.56,E6025,492,-123.76900,39.28867
706,2018-08-08 08:45:00,100846.6,,0.0,0.0,99066.31,10.1,,97.0,0.0,0.0,100868.16,10.56,E6025,492,-123.76900,39.28867
707,2018-08-08 09:00:00,100846.6,,0.0,0.0,99066.31,10.1,,97.0,0.0,0.0,100868.16,10.56,E6025,492,-123.76900,39.28867
708,2018-08-08 09:15:00,100846.6,,0.0,0.0,99066.31,10.1,,97.0,0.0,0.0,100868.16,10.56,E6025,492,-123.76900,39.28867
709,2018-08-08 09:30:00,100846.6,,0.0,0.0,99066.31,10.1,,97.0,0.0,0.0,100868.16,10.56,E6025,492,-123.76900,39.28867
710,2018-08-08 09:45:00,100846.6,,0.0,0.0,99066.31,9.54,,97.0,0.0,0.0,100871.76,10.0,E6025,492,-123.76900,39.28867
711,2018-08-08 10:00:00,100812.74,,0.0,0.0,99033.04,9.54,,97.0,0.0,0.0,100837.88,10.0,E6025,492,-123.76900,39.28867
712,2018-08-08 10:15:00,100846.6,,0.0,0.0,99066.31,9.54,,97.0,0.0,0.0,100871.76,10.0,E6025,492,-123.76900,39.28867
713,2018-08-08 10:30:00,100846.6,,0.0,0.0,99066.31,9.54,,97.0,0.0,0.0,100871.76,10.0,E6025,492,-123.76900,39.28867
714,2018-08-08 10:45:00,100812.74,,0.0,0.0,99033.04,9.54,,97.0,0.0,0.0,100837.88,10.0,E6025,492,-123.76900,39.28867
715,2018-08-08 11:00:00,100846.6,,0.0,0.0,99066.31,9.54,,97.0,0.0,0.0,100871.76,10.0,E6025,492,-123.76900,39.28867
716,2018-08-08 11:15:00,100846.6,,0.0,0.0,99066.31,9.54,,97.0,0.0,0.0,100871.76,10.0,E6025,492,-123.76900,39.28867
717,2018-08-08 11:30:00,100846.6,,0.0,0.0,99066.31,9.54,,97.0,0.0,0.0,100871.76,10.0,E6025,492,-123.76900,39.28867
718,2018-08-08 11:45:00,100846.6,,0.0,0.0,99066.31,8.98,,97.0,0.0,0.0,100875.36,9.44,E6025,492,-123.76900,39.28867
719,2018-08-08 12:00:00,100846.6,,0.0,0.0,99066.31,8.98,,97.0,0.0,0.0,100875.36,9.44,E6025,492,-123.76900,39.28867
720,2018-08-08 12:15:00,100846.6,,0.0,0.0,99066.31,8.98,,97.0,0.0,0.0,100875.36,9.44,E6025,492,-123.76900,39.28867
721,2018-08-08 12:30:00,100846.6,,0.0,0.0,99066.31,8.98,,97.0,0.0,0.0,100875.36,9.44,E6025,492,-123.76900,39.28867
722,2018-08-08 12:45:00,100880.47,,0.0,0.0,99099.58,8.98,,97.0,0.0,0.0,100909.24,9.44,E6025,492,-123.76900,39.28867
723,2018-08-08 13:00:00,100880.47,,0.0,0.0,99099.58,8.43,,97.0,0.0,0.0,100912.8,8.89,E6025,492,-123.76900,39.28867
724,2018-08-08 13:15:00,100880.47,,0.0,0.0,99099.58,7.88,,97.0,0.0,0.0,100916.44,8.33,E6025,492,-123.76900,39.28867
725,2018-08-08 13:30:00,100914.33,,0.0,0.0,99132.84,7.88,,97.0,0.0,0.0,100950.31,8.33,E6025,492,-123.76900,39.28867
726,2018-08-08 13:45:00,100914.33,,0.0,0.0,99132.84,7.88,,97.0,0.0,0.0,100950.31,8.33,E6025,492,-123.76900,39.28867
727,2018-08-08 14:00:00,100948.2,,0.0,0.0,99166.11,8.43,,97.0,0.0,0.0,100980.55,8.89,E6025,492,-123.76900,39.28867
728,2018-08-08 14:15:00,100982.06,,0.0,0.0,99199.37,8.98,,97.0,0.0,0.0,101010.85,9.44,E6025,492,-123.76900,39.28867
729,2018-08-08 14:30:00,100982.06,,0.0,0.0,99199.37,9.69,,98.0,0.0,0.0,101007.24,10.0,E6025,492,-123.76900,39.28867
730,2018-08-08 14:45:00,101015.92,,0.9,0.0,99232.64,10.25,,98.0,0.0,0.0,101037.52,10.56,E6025,492,-123.76900,39.28867
731,2018-08-08 15:00:00,101015.92,,1.34,0.0,99232.64,10.8,,98.0,0.0,0.0,101033.99,11.11,E6025,492,-123.76900,39.28867
732,2018-08-08 15:15:00,101015.92,,1.79,0.0,99232.64,10.8,,98.0,0.0,0.0,101033.99,11.11,E6025,492,-123.76900,39.28867
733,2018-08-08 15:30:00,101015.92,,1.79,0.0,99232.64,11.36,,98.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
734,2018-08-08 15:45:00,101015.92,,1.34,0.0,99232.64,11.36,,98.0,0.0,0.0,101030.42,11.67,E6025,492,-123.76900,39.28867
735,2018-08-08 16:00:00,101015.92,,0.0,0.0,99232.64,11.91,,98.0,0.0,0.0,101026.93,12.22,E6025,492,-123.76900,39.28867
736,2018-08-08 16:15:00,101049.79,WSW,1.79,0.0,99265.91,12.47,247.0,98.0,0.45,0.0,101057.25,12.78,E6025,492,-123.76900,39.28867
737,2018-08-08 16:30:00,101049.79,NNE,2.23,0.0,99265.91,13.02,22.0,98.0,0.45,0.0,101053.78,13.33,E6025,492,-123.76900,39.28867
738,2018-08-08 16:45:00,101049.79,,1.34,0.0,99265.91,13.58,,98.0,0.0,0.0,101050.27,13.89,E6025,492,-123.76900,39.28867
739,2018-08-08 17:00:00,101049.79,,2.23,0.0,99265.91,14.68,,98.0,0.0,0.0,101043.33,15.0,E6025,492,-123.76900,39.28867
740,2018-08-08 17:15:00,101049.79,,0.9,0.0,99265.91,15.47,,96.0,0.0,0.0,101036.46,16.11,E6025,492,-123.76900,39.28867
741,2018-08-08 17:30:00,101049.79,,0.0,0.0,99265.91,16.47,,89.0,0.0,0.0,101022.86,18.33,E6025,492,-123.76900,39.28867
742,2018-08-08 17:45:00,101049.79,,1.34,0.0,99265.91,16.07,,81.0,0.0,0.0,101016.16,19.44,E6025,492,-123.76900,39.28867
743,2018-08-08 18:00:00,101049.79,,1.34,0.0,99265.91,15.68,,79.0,0.0,0.0,101016.16,19.44,E6025,492,-123.76900,39.28867
744,2018-08-08 18:15:00,101083.65,,1.79,0.0,99299.17,15.28,,77.0,0.0,0.0,101050.01,19.44,E6025,492,-123.76900,39.28867
745,2018-08-08 18:30:00,101083.65,WSW,2.23,0.0,99299.17,14.66,247.0,74.0,0.45,0.0,101050.02,19.44,E6025,492,-123.76900,39.28867
746,2018-08-08 18:45:00,101083.65,WSW,1.79,0.0,99299.17,13.46,247.0,76.0,0.45,0.0,101060.09,17.78,E6025,492,-123.76900,39.28867
747,2018-08-08 19:00:00,101083.65,WNW,3.13,0.0,99299.17,13.52,292.0,79.0,0.9,0.0,101063.51,17.22,E6025,492,-123.76900,39.28867
748,2018-08-08 19:15:00,101083.65,S,2.23,0.0,99299.17,13.46,180.0,76.0,0.45,0.0,101060.09,17.78,E6025,492,-123.76900,39.28867
749,2018-08-08 19:30:00,101083.65,SE,3.13,0.0,99299.17,13.58,135.0,74.0,0.9,0.0,101056.74,18.33,E6025,492,-123.76900,39.28867
750,2018-08-08 19:45:00,101083.65,S,3.13,0.0,99299.17,13.79,180.0,75.0,0.9,0.0,101056.74,18.33,E6025,492,-123.76900,39.28867
751,2018-08-08 20:00:00,101117.52,S,4.02,0.0,99332.44,13.79,180.0,75.0,0.9,0.0,101090.6,18.33,E6025,492,-123.76900,39.28867
752,2018-08-08 20:15:00,101117.52,SSE,2.68,0.0,99332.44,14.0,157.0,76.0,0.9,0.0,101090.6,18.33,E6025,492,-123.76900,39.28867
753,2018-08-08 20:30:00,101117.52,WNW,4.47,0.0,99332.44,14.2,292.0,77.0,1.34,0.0,101090.59,18.33,E6025,492,-123.76900,39.28867
754,2018-08-08 20:45:00,101117.52,WSW,2.68,0.0,99332.44,14.2,247.0,77.0,0.9,0.0,101090.59,18.33,E6025,492,-123.76900,39.28867
755,2018-08-08 21:00:00,101117.52,WSW,4.02,0.0,99332.44,13.46,247.0,76.0,0.9,0.0,101093.95,17.78,E6025,492,-123.76900,39.28867
756,2018-08-08 21:15:00,101117.52,SW,4.47,0.0,99332.44,13.18,225.0,80.0,0.9,0.0,101100.75,16.67,E6025,492,-123.76900,39.28867
757,2018-08-08 21:30:00,101117.52,WNW,4.47,0.0,99332.44,13.52,292.0,79.0,0.9,0.0,101097.37,17.22,E6025,492,-123.76900,39.28867
758,2018-08-08 21:45:00,101083.65,WSW,2.23,0.0,99299.17,13.67,247.0,77.0,0.45,0.0,101060.09,17.78,E6025,492,-123.76900,39.28867
759,2018-08-08 22:00:00,101083.65,WSW,2.68,0.0,99299.17,13.79,247.0,75.0,0.45,0.0,101056.74,18.33,E6025,492,-123.76900,39.28867
760,2018-08-08 22:15:00,101083.65,W,1.79,0.0,99299.17,14.33,270.0,70.0,0.45,0.0,101046.65,20.0,E6025,492,-123.76900,39.28867
761,2018-08-08 22:30:00,101083.65,WSW,2.23,0.0,99299.17,13.35,247.0,68.0,0.45,0.0,101050.03,19.44,E6025,492,-123.76900,39.28867
762,2018-08-08 22:45:00,101083.65,W,2.23,0.0,99299.17,13.79,270.0,70.0,0.9,0.0,101050.03,19.44,E6025,492,-123.76900,39.28867
763,2018-08-08 23:00:00,101049.79,W,2.23,0.0,99265.91,13.16,270.0,72.0,0.45,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
764,2018-08-08 23:15:00,101049.79,SSW,2.68,0.0,99265.91,13.16,202.0,72.0,0.45,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
765,2018-08-08 23:30:00,101049.79,S,3.13,0.0,99265.91,13.16,180.0,72.0,0.45,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
766,2018-08-08 23:45:00,101049.79,NNE,2.23,0.0,99265.91,13.26,22.0,70.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
767,2018-08-09 00:00:00,101049.79,WNW,3.13,0.0,99265.91,12.94,292.0,71.0,0.45,0.0,101022.9,18.33,E6025,492,-123.76900,39.28867
768,2018-08-09 00:15:00,101049.79,W,2.68,0.0,99265.91,13.26,270.0,70.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
769,2018-08-09 00:30:00,101049.79,NNW,2.68,0.0,99265.91,13.48,337.0,71.0,0.45,0.0,101019.5,18.89,E6025,492,-123.76900,39.28867
770,2018-08-09 00:45:00,101015.92,NW,4.02,0.0,99232.64,12.84,315.0,73.0,0.9,0.0,100992.38,17.78,E6025,492,-123.76900,39.28867
771,2018-08-09 01:00:00,101015.92,WSW,3.13,0.0,99232.64,12.72,247.0,75.0,0.9,0.0,100995.8,17.22,E6025,492,-123.76900,39.28867
772,2018-08-09 01:15:00,101015.92,N,3.13,0.0,99232.64,13.26,0.0,75.0,0.45,0.0,100992.38,17.78,E6025,492,-123.76900,39.28867
773,2018-08-09 01:30:00,101049.79,WSW,4.02,0.0,99265.91,12.39,247.0,76.0,0.9,0.0,101033.04,16.67,E6025,492,-123.76900,39.28867
774,2018-08-09 01:45:00,101049.79,N,2.68,0.0,99265.91,12.44,0.0,79.0,0.9,0.0,101036.48,16.11,E6025,492,-123.76900,39.28867
775,2018-08-09 02:00:00,101049.79,N,4.02,0.0,99265.91,12.11,0.0,83.0,0.9,0.0,101043.36,15.0,E6025,492,-123.76900,39.28867
776,2018-08-09 02:15:00,101049.79,NNE,3.13,0.0,99265.91,11.74,22.0,87.0,0.9,0.0,101050.28,13.89,E6025,492,-123.76900,39.28867
777,2018-08-09 02:30:00,101049.79,NW,2.68,0.0,99265.91,11.36,315.0,88.0,0.45,0.0,101053.8,13.33,E6025,492,-123.76900,39.28867
778,2018-08-09 02:45:00,101049.79,NNE,1.79,0.0,99265.91,11.71,22.0,90.0,0.45,0.0,101053.8,13.33,E6025,492,-123.76900,39.28867
779,2018-08-09 03:00:00,101083.65,WNW,2.23,0.0,99299.17,11.88,292.0,91.0,0.45,0.0,101087.65,13.33,E6025,492,-123.76900,39.28867
780,2018-08-09 03:15:00,101083.65,,1.79,0.0,99299.17,11.5,,92.0,0.0,0.0,101091.12,12.78,E6025,492,-123.76900,39.28867
781,2018-08-09 03:30:00,101083.65,,1.79,0.0,99299.17,11.5,,92.0,0.0,0.0,101091.12,12.78,E6025,492,-123.76900,39.28867
782,2018-08-09 03:45:00,101083.65,,0.9,0.0,99299.17,11.66,,93.0,0.0,0.0,101091.12,12.78,E6025,492,-123.76900,39.28867
783,2018-08-09 04:00:00,101083.65,,1.79,0.0,99299.17,11.11,,93.0,0.0,0.0,101094.67,12.22,E6025,492,-123.76900,39.28867
784,2018-08-09 04:15:00,101117.52,,0.9,0.0,99332.44,11.27,,94.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
785,2018-08-09 04:30:00,101117.52,,1.34,0.0,99332.44,11.27,,94.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
786,2018-08-09 04:45:00,101117.52,,0.9,0.0,99332.44,11.27,,94.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
787,2018-08-09 05:00:00,101117.52,NW,2.23,0.0,99332.44,10.73,315.0,94.0,0.45,0.0,101132.04,11.67,E6025,492,-123.76900,39.28867
788,2018-08-09 05:15:00,101117.52,,1.34,0.0,99332.44,10.89,,95.0,0.0,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
789,2018-08-09 05:30:00,101117.52,NNE,1.79,0.0,99332.44,10.89,22.0,95.0,0.45,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
790,2018-08-09 05:45:00,101117.52,N,2.23,0.0,99332.44,10.89,0.0,95.0,0.45,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
791,2018-08-09 06:00:00,101117.52,,1.34,0.0,99332.44,10.89,,95.0,0.0,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
792,2018-08-09 06:15:00,101117.52,,0.9,0.0,99332.44,10.89,,95.0,0.0,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
793,2018-08-09 06:30:00,101117.52,,1.34,0.0,99332.44,10.89,,95.0,0.0,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
794,2018-08-09 06:45:00,101117.52,,1.34,0.0,99332.44,10.33,,95.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
795,2018-08-09 07:00:00,101117.52,,1.34,0.0,99332.44,10.33,,95.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
796,2018-08-09 07:15:00,101083.65,,0.45,0.0,99299.17,10.33,,95.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
797,2018-08-09 07:30:00,101083.65,,0.45,0.0,99299.17,10.33,,95.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
798,2018-08-09 07:45:00,101083.65,,0.0,0.0,99299.17,9.78,,95.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
799,2018-08-09 08:00:00,101083.65,,0.9,0.0,99299.17,9.94,,96.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
800,2018-08-09 08:15:00,101083.65,,0.0,0.0,99299.17,9.94,,96.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
801,2018-08-09 08:30:00,101049.79,,0.0,0.0,99265.91,9.94,,96.0,0.0,0.0,101071.39,10.56,E6025,492,-123.76900,39.28867
802,2018-08-09 08:45:00,101049.79,,0.9,0.0,99265.91,9.94,,96.0,0.0,0.0,101071.39,10.56,E6025,492,-123.76900,39.28867
803,2018-08-09 09:00:00,101049.79,,0.0,0.0,99265.91,9.94,,96.0,0.0,0.0,101071.39,10.56,E6025,492,-123.76900,39.28867
804,2018-08-09 09:15:00,101015.92,,0.0,0.0,99232.64,9.94,,96.0,0.0,0.0,101037.52,10.56,E6025,492,-123.76900,39.28867
805,2018-08-09 09:30:00,101015.92,,0.9,0.0,99232.64,9.94,,96.0,0.0,0.0,101037.52,10.56,E6025,492,-123.76900,39.28867
806,2018-08-09 09:45:00,101015.92,,0.0,0.0,99232.64,9.38,,96.0,0.0,0.0,101041.12,10.0,E6025,492,-123.76900,39.28867
807,2018-08-09 10:00:00,101015.92,,0.0,0.0,99232.64,9.38,,96.0,0.0,0.0,101041.12,10.0,E6025,492,-123.76900,39.28867
808,2018-08-09 10:15:00,101015.92,,0.0,0.0,99232.64,9.38,,96.0,0.0,0.0,101041.12,10.0,E6025,492,-123.76900,39.28867
809,2018-08-09 10:30:00,101015.92,,0.0,0.0,99232.64,9.38,,96.0,0.0,0.0,101041.12,10.0,E6025,492,-123.76900,39.28867
810,2018-08-09 10:45:00,101015.92,,0.0,0.0,99232.64,8.83,,96.0,0.0,0.0,101044.73,9.44,E6025,492,-123.76900,39.28867
811,2018-08-09 11:00:00,101015.92,,0.0,0.0,99232.64,8.83,,96.0,0.0,0.0,101044.73,9.44,E6025,492,-123.76900,39.28867
812,2018-08-09 11:15:00,101015.92,,0.0,0.0,99232.64,8.83,,96.0,0.0,0.0,101044.73,9.44,E6025,492,-123.76900,39.28867
813,2018-08-09 11:30:00,101015.92,,0.0,0.0,99232.64,8.28,,96.0,0.0,0.0,101048.3,8.89,E6025,492,-123.76900,39.28867
