,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1390,2018-08-15 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1391,2018-08-15 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1392,2018-08-15 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1393,2018-08-15 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1394,2018-08-15 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1395,2018-08-15 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1396,2018-08-15 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1397,2018-08-15 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1398,2018-08-15 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1399,2018-08-15 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1400,2018-08-15 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1401,2018-08-15 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1402,2018-08-15 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1403,2018-08-15 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1404,2018-08-15 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1405,2018-08-15 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1406,2018-08-15 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1407,2018-08-15 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1408,2018-08-15 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1409,2018-08-15 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1410,2018-08-15 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1411,2018-08-15 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1412,2018-08-15 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1413,2018-08-15 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1414,2018-08-15 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1415,2018-08-15 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1416,2018-08-15 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1417,2018-08-15 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1418,2018-08-15 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1419,2018-08-15 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1420,2018-08-15 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1421,2018-08-15 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1422,2018-08-15 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1423,2018-08-15 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1424,2018-08-15 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1425,2018-08-15 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1426,2018-08-15 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1427,2018-08-15 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1428,2018-08-15 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1429,2018-08-15 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1430,2018-08-15 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1431,2018-08-15 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1432,2018-08-15 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1433,2018-08-15 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1434,2018-08-15 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1435,2018-08-15 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1436,2018-08-15 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1437,2018-08-15 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1438,2018-08-15 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1439,2018-08-15 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1440,2018-08-16 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1441,2018-08-16 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1442,2018-08-16 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1443,2018-08-16 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1444,2018-08-16 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1445,2018-08-16 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1446,2018-08-16 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1447,2018-08-16 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1448,2018-08-16 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1449,2018-08-16 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1450,2018-08-16 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1451,2018-08-16 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1452,2018-08-16 03:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1453,2018-08-16 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1454,2018-08-16 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1455,2018-08-16 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1456,2018-08-16 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1457,2018-08-16 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1458,2018-08-16 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1459,2018-08-16 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1460,2018-08-16 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1461,2018-08-16 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1462,2018-08-16 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1463,2018-08-16 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1464,2018-08-16 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1465,2018-08-16 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1466,2018-08-16 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1467,2018-08-16 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1468,2018-08-16 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1469,2018-08-16 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1470,2018-08-16 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1471,2018-08-16 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1472,2018-08-16 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1473,2018-08-16 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1474,2018-08-16 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1475,2018-08-16 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1476,2018-08-16 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1477,2018-08-16 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1478,2018-08-16 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1479,2018-08-16 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1480,2018-08-16 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1481,2018-08-16 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1482,2018-08-16 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1483,2018-08-16 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1484,2018-08-16 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1485,2018-08-16 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1486,2018-08-16 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1487,2018-08-16 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1488,2018-08-16 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1489,2018-08-16 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1490,2018-08-16 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1491,2018-08-16 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1492,2018-08-16 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1493,2018-08-16 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1494,2018-08-16 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1495,2018-08-16 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1496,2018-08-16 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1497,2018-08-16 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1498,2018-08-16 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1499,2018-08-16 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1500,2018-08-16 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1501,2018-08-16 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1502,2018-08-16 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1503,2018-08-16 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1504,2018-08-16 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1505,2018-08-16 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1506,2018-08-16 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1507,2018-08-16 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1508,2018-08-16 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1509,2018-08-16 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1510,2018-08-16 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1511,2018-08-16 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1512,2018-08-16 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1513,2018-08-16 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1514,2018-08-16 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1515,2018-08-16 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1516,2018-08-16 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1517,2018-08-16 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1518,2018-08-16 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1519,2018-08-16 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1520,2018-08-16 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1521,2018-08-16 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1522,2018-08-16 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1523,2018-08-16 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1524,2018-08-16 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1525,2018-08-16 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1526,2018-08-16 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1527,2018-08-16 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1528,2018-08-16 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1529,2018-08-16 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1530,2018-08-16 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1531,2018-08-16 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1532,2018-08-16 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1533,2018-08-16 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1534,2018-08-16 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1535,2018-08-16 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1536,2018-08-17 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1537,2018-08-17 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1538,2018-08-17 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1539,2018-08-17 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1540,2018-08-17 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1541,2018-08-17 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1542,2018-08-17 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1543,2018-08-17 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1544,2018-08-17 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1545,2018-08-17 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1546,2018-08-17 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1547,2018-08-17 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1548,2018-08-17 03:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1549,2018-08-17 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1550,2018-08-17 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1551,2018-08-17 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1552,2018-08-17 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1553,2018-08-17 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1554,2018-08-17 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1555,2018-08-17 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1556,2018-08-17 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1557,2018-08-17 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1558,2018-08-17 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1559,2018-08-17 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1560,2018-08-17 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1561,2018-08-17 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1562,2018-08-17 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1563,2018-08-17 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1564,2018-08-17 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1565,2018-08-17 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1566,2018-08-17 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1567,2018-08-17 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1568,2018-08-17 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1569,2018-08-17 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1570,2018-08-17 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1571,2018-08-17 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1572,2018-08-17 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1573,2018-08-17 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1574,2018-08-17 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1575,2018-08-17 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1576,2018-08-17 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1577,2018-08-17 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1578,2018-08-17 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1579,2018-08-17 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1580,2018-08-17 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1581,2018-08-17 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1582,2018-08-17 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1583,2018-08-17 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1584,2018-08-17 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1585,2018-08-17 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1586,2018-08-17 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1587,2018-08-17 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1588,2018-08-17 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1589,2018-08-17 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1590,2018-08-17 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1591,2018-08-17 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1592,2018-08-17 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1593,2018-08-17 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1594,2018-08-17 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1595,2018-08-17 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1596,2018-08-17 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1597,2018-08-17 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1598,2018-08-17 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1599,2018-08-17 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1600,2018-08-17 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1601,2018-08-17 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1602,2018-08-17 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1603,2018-08-17 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1604,2018-08-17 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1605,2018-08-17 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1606,2018-08-17 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1607,2018-08-17 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1608,2018-08-17 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1609,2018-08-17 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1610,2018-08-17 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1611,2018-08-17 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1612,2018-08-17 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1613,2018-08-17 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1614,2018-08-17 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1615,2018-08-17 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1616,2018-08-17 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1617,2018-08-17 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1618,2018-08-17 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1619,2018-08-17 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1620,2018-08-17 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1621,2018-08-17 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1622,2018-08-17 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1623,2018-08-17 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1624,2018-08-17 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1625,2018-08-17 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1626,2018-08-17 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1627,2018-08-17 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1628,2018-08-17 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1629,2018-08-17 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1630,2018-08-17 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1631,2018-08-17 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1632,2018-08-18 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1633,2018-08-18 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1634,2018-08-18 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1635,2018-08-18 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1636,2018-08-18 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1637,2018-08-18 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1638,2018-08-18 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1639,2018-08-18 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1640,2018-08-18 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1641,2018-08-18 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1642,2018-08-18 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1643,2018-08-18 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1644,2018-08-18 03:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1645,2018-08-18 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1646,2018-08-18 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1647,2018-08-18 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1648,2018-08-18 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1649,2018-08-18 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1650,2018-08-18 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1651,2018-08-18 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1652,2018-08-18 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1653,2018-08-18 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1654,2018-08-18 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1655,2018-08-18 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1656,2018-08-18 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1657,2018-08-18 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1658,2018-08-18 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1659,2018-08-18 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1660,2018-08-18 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1661,2018-08-18 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1662,2018-08-18 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1663,2018-08-18 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1664,2018-08-18 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1665,2018-08-18 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1666,2018-08-18 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1667,2018-08-18 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1668,2018-08-18 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1669,2018-08-18 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1670,2018-08-18 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1671,2018-08-18 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1672,2018-08-18 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1673,2018-08-18 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1674,2018-08-18 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1675,2018-08-18 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1676,2018-08-18 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1677,2018-08-18 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1678,2018-08-18 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1679,2018-08-18 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1680,2018-08-18 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1681,2018-08-18 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1682,2018-08-18 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1683,2018-08-18 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1684,2018-08-18 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1685,2018-08-18 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1686,2018-08-18 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1687,2018-08-18 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1688,2018-08-18 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1689,2018-08-18 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1690,2018-08-18 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1691,2018-08-18 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1692,2018-08-18 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1693,2018-08-18 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1694,2018-08-18 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1695,2018-08-18 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1696,2018-08-18 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1697,2018-08-18 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1698,2018-08-18 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1699,2018-08-18 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1700,2018-08-18 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1701,2018-08-18 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1702,2018-08-18 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1703,2018-08-18 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1704,2018-08-18 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1705,2018-08-18 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1706,2018-08-18 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1707,2018-08-18 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1708,2018-08-18 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1709,2018-08-18 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1710,2018-08-18 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1711,2018-08-18 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1712,2018-08-18 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1713,2018-08-18 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1714,2018-08-18 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1715,2018-08-18 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1716,2018-08-18 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1717,2018-08-18 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1718,2018-08-18 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1719,2018-08-18 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1720,2018-08-18 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1721,2018-08-18 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1722,2018-08-18 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1723,2018-08-18 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1724,2018-08-18 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1725,2018-08-18 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1726,2018-08-18 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1727,2018-08-18 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1728,2018-08-19 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1729,2018-08-19 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1730,2018-08-19 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1731,2018-08-19 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
