,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
612,2018-08-07 15:25:00,101693.2,,0.0,0.0,101048.55,11.99,,95.0,0.0,0.0,101697.83,12.78,E7585,176,-124.13983,41.05933
613,2018-08-07 15:40:00,101693.2,,0.0,0.0,101048.55,11.83,,94.0,0.0,0.0,101697.83,12.78,E7585,176,-124.13983,41.05933
614,2018-08-07 15:55:00,101693.2,,0.0,0.0,101048.55,12.54,,95.0,0.0,0.0,101696.58,13.33,E7585,176,-124.13983,41.05933
615,2018-08-07 16:10:00,101693.2,,0.0,0.0,101048.55,12.54,,95.0,0.0,0.0,101696.58,13.33,E7585,176,-124.13983,41.05933
616,2018-08-07 16:25:00,101693.2,,0.0,0.0,101048.55,11.99,,95.0,0.0,0.0,101697.83,12.78,E7585,176,-124.13983,41.05933
617,2018-08-07 16:40:00,101659.34,,0.0,0.0,101014.91,11.99,,95.0,0.0,0.0,101663.98,12.78,E7585,176,-124.13983,41.05933
618,2018-08-07 16:55:00,101625.47,,0.45,0.0,100981.25,11.83,,94.0,0.0,0.0,101630.1,12.78,E7585,176,-124.13983,41.05933
619,2018-08-07 17:10:00,101625.47,,0.0,0.0,100981.25,11.99,,95.0,0.0,0.0,101630.1,12.78,E7585,176,-124.13983,41.05933
620,2018-08-07 17:25:00,101625.47,,0.0,0.0,100981.25,11.99,,95.0,0.0,0.0,101630.1,12.78,E7585,176,-124.13983,41.05933
621,2018-08-07 17:40:00,101591.61,,0.9,0.0,100947.61,12.54,,95.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
622,2018-08-07 17:55:00,101591.61,,0.45,0.0,100947.61,13.09,,95.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
623,2018-08-07 18:10:00,101591.61,,0.9,0.0,100947.61,12.93,,94.0,0.0,0.0,101593.73,13.89,E7585,176,-124.13983,41.05933
624,2018-08-07 18:25:00,101591.61,,0.45,0.0,100947.61,12.37,,94.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
625,2018-08-07 18:40:00,101591.61,,0.9,0.0,100947.61,12.37,,94.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
626,2018-08-07 18:55:00,101591.61,,0.45,0.0,100947.61,12.37,,94.0,0.0,0.0,101595.0,13.33,E7585,176,-124.13983,41.05933
627,2018-08-07 19:10:00,101557.75,,0.9,0.0,100913.96,11.83,,94.0,0.0,0.0,101562.38,12.78,E7585,176,-124.13983,41.05933
628,2018-08-07 19:25:00,101557.75,,1.79,0.0,100913.96,12.37,,94.0,0.0,0.0,101561.13,13.33,E7585,176,-124.13983,41.05933
629,2018-08-07 19:40:00,101557.75,,0.45,0.0,100913.96,12.37,,94.0,0.0,0.0,101561.13,13.33,E7585,176,-124.13983,41.05933
630,2018-08-07 19:55:00,101557.75,,0.45,0.0,100913.96,12.37,,94.0,0.0,0.0,101561.13,13.33,E7585,176,-124.13983,41.05933
631,2018-08-07 20:10:00,101557.75,,0.0,0.0,100913.96,12.37,,94.0,0.0,0.0,101561.13,13.33,E7585,176,-124.13983,41.05933
632,2018-08-07 20:25:00,101523.88,,0.0,0.0,100880.31,12.37,,94.0,0.0,0.0,101527.26,13.33,E7585,176,-124.13983,41.05933
633,2018-08-07 20:40:00,101557.75,,1.34,0.0,100913.96,12.21,,93.0,0.0,0.0,101561.13,13.33,E7585,176,-124.13983,41.05933
634,2018-08-07 20:55:00,101523.88,,1.34,0.0,100880.31,12.21,,93.0,0.0,0.0,101527.26,13.33,E7585,176,-124.13983,41.05933
635,2018-08-07 21:10:00,101523.88,,0.0,0.0,100880.31,12.21,,93.0,0.0,0.0,101527.26,13.33,E7585,176,-124.13983,41.05933
636,2018-08-07 21:25:00,101557.75,,0.0,0.0,100913.96,12.77,,93.0,0.0,0.0,101559.86,13.89,E7585,176,-124.13983,41.05933
637,2018-08-07 21:40:00,101523.88,,1.34,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
638,2018-08-07 21:55:00,101523.88,,1.79,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
639,2018-08-07 22:10:00,101523.88,,1.34,0.0,100880.31,12.6,,92.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
640,2018-08-07 22:25:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
641,2018-08-07 22:40:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
642,2018-08-07 22:55:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
643,2018-08-07 23:10:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
644,2018-08-07 23:25:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
645,2018-08-07 23:40:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
646,2018-08-07 23:55:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
647,2018-08-08 00:10:00,101523.88,,,0.0,100880.31,,,,,0.0,,,E7585,176,-124.13983,41.05933
648,2018-08-08 00:18:00,100000.01,,,0.0,99366.1,,,,,0.0,,,E7585,176,-124.13983,41.05933
649,2018-08-08 00:32:00,101490.02,,1.34,0.0,100846.66,12.6,,92.0,0.0,0.0,101492.13,13.89,E7585,176,-124.13983,41.05933
650,2018-08-08 00:47:00,101490.02,SSW,1.79,0.0,100846.66,12.43,197.0,91.0,0.45,0.0,101492.13,13.89,E7585,176,-124.13983,41.05933
651,2018-08-08 01:02:00,101523.88,,0.45,0.0,100880.31,12.43,,91.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
652,2018-08-08 01:17:00,101523.88,,0.0,0.0,100880.31,12.43,,91.0,0.0,0.0,101526.0,13.89,E7585,176,-124.13983,41.05933
653,2018-08-08 01:32:00,101490.02,,0.0,0.0,100846.66,12.43,,91.0,0.0,0.0,101492.13,13.89,E7585,176,-124.13983,41.05933
654,2018-08-08 01:47:00,101456.15,,0.45,0.0,100813.01,12.98,,91.0,0.0,0.0,101457.03,14.44,E7585,176,-124.13983,41.05933
655,2018-08-08 02:02:00,101490.02,,0.45,0.0,100846.66,12.8,,90.0,0.0,0.0,101490.89,14.44,E7585,176,-124.13983,41.05933
656,2018-08-08 02:17:00,101490.02,,1.34,0.0,100846.66,12.8,,90.0,0.0,0.0,101490.89,14.44,E7585,176,-124.13983,41.05933
657,2018-08-08 02:32:00,101456.15,,1.79,0.0,100813.01,12.8,,90.0,0.0,0.0,101457.03,14.44,E7585,176,-124.13983,41.05933
658,2018-08-08 02:47:00,101456.15,,0.0,0.0,100813.01,12.26,,90.0,0.0,0.0,101458.27,13.89,E7585,176,-124.13983,41.05933
659,2018-08-08 03:02:00,101456.15,,1.34,0.0,100813.01,12.43,,91.0,0.0,0.0,101458.27,13.89,E7585,176,-124.13983,41.05933
660,2018-08-08 03:17:00,101456.15,,0.0,0.0,100813.01,12.6,,92.0,0.0,0.0,101458.27,13.89,E7585,176,-124.13983,41.05933
661,2018-08-08 03:32:00,101456.15,,0.0,0.0,100813.01,12.6,,92.0,0.0,0.0,101458.27,13.89,E7585,176,-124.13983,41.05933
662,2018-08-08 03:47:00,101490.02,,0.0,0.0,100846.66,12.04,,92.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
663,2018-08-08 04:02:00,101456.15,,0.0,0.0,100813.01,12.04,,92.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
664,2018-08-08 04:17:00,101456.15,,0.0,0.0,100813.01,12.04,,92.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
665,2018-08-08 04:32:00,101456.15,,0.45,0.0,100813.01,12.04,,92.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
666,2018-08-08 04:47:00,101490.02,,0.0,0.0,100846.66,12.21,,93.0,0.0,0.0,101493.4,13.33,E7585,176,-124.13983,41.05933
667,2018-08-08 05:02:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
668,2018-08-08 05:17:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
669,2018-08-08 05:32:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
670,2018-08-08 05:47:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
671,2018-08-08 06:02:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
672,2018-08-08 06:17:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
673,2018-08-08 06:32:00,101456.15,,0.0,0.0,100813.01,12.21,,93.0,0.0,0.0,101459.53,13.33,E7585,176,-124.13983,41.05933
674,2018-08-08 06:47:00,101456.15,,0.0,0.0,100813.01,11.66,,93.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
675,2018-08-08 07:02:00,101456.15,,0.0,0.0,100813.01,11.66,,93.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
676,2018-08-08 07:17:00,101456.15,,0.0,0.0,100813.01,11.66,,93.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
677,2018-08-08 07:33:00,101456.15,,0.0,0.0,100813.01,11.83,,94.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
678,2018-08-08 07:48:00,101456.15,,0.0,0.0,100813.01,11.83,,94.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
679,2018-08-08 08:03:00,101456.15,,0.0,0.0,100813.01,11.83,,94.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
680,2018-08-08 08:18:00,101456.15,,0.0,0.0,100813.01,11.83,,94.0,0.0,0.0,101460.78,12.78,E7585,176,-124.13983,41.05933
681,2018-08-08 08:33:00,101422.29,,0.0,0.0,100779.36,11.83,,94.0,0.0,0.0,101426.91,12.78,E7585,176,-124.13983,41.05933
682,2018-08-08 08:48:00,101422.29,,0.0,0.0,100779.36,11.27,,94.0,0.0,0.0,101428.19,12.22,E7585,176,-124.13983,41.05933
683,2018-08-08 09:03:00,101422.29,,0.0,0.0,100779.36,11.27,,94.0,0.0,0.0,101428.19,12.22,E7585,176,-124.13983,41.05933
684,2018-08-08 09:18:00,101388.43,,0.0,0.0,100745.72,11.43,,95.0,0.0,0.0,101394.33,12.22,E7585,176,-124.13983,41.05933
685,2018-08-08 09:33:00,101422.29,,0.0,0.254,100779.36,11.43,,95.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
686,2018-08-08 09:48:00,101422.29,,0.0,0.254,100779.36,11.27,,94.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
687,2018-08-08 10:03:00,101422.29,,0.0,0.254,100779.36,11.43,,95.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
688,2018-08-08 10:18:00,101422.29,,0.0,0.254,100779.36,11.43,,95.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
689,2018-08-08 10:33:00,101422.29,,0.0,0.254,100779.36,11.43,,95.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
690,2018-08-08 10:48:00,101388.43,,0.0,0.254,100745.72,11.43,,95.0,0.0,0.254,101394.33,12.22,E7585,176,-124.13983,41.05933
691,2018-08-08 11:03:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
692,2018-08-08 11:18:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
693,2018-08-08 11:33:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
694,2018-08-08 11:48:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
695,2018-08-08 12:03:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
696,2018-08-08 12:18:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
697,2018-08-08 12:33:00,101354.56,,0.0,0.254,100712.06,11.43,,95.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
698,2018-08-08 12:48:00,101354.56,,0.0,0.254,100712.06,11.59,,96.0,0.0,0.254,101360.46,12.22,E7585,176,-124.13983,41.05933
699,2018-08-08 13:03:00,101388.43,,0.0,0.254,100745.72,11.43,,95.0,0.0,0.254,101394.33,12.22,E7585,176,-124.13983,41.05933
700,2018-08-08 13:18:00,101388.43,,0.0,0.254,100745.72,11.43,,95.0,0.0,0.254,101394.33,12.22,E7585,176,-124.13983,41.05933
701,2018-08-08 13:33:00,101422.29,,0.0,0.254,100779.36,11.59,,96.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
702,2018-08-08 13:48:00,101422.29,,0.0,0.254,100779.36,11.59,,96.0,0.0,0.254,101428.19,12.22,E7585,176,-124.13983,41.05933
703,2018-08-08 14:03:00,101456.15,,0.0,0.254,100813.01,11.59,,96.0,0.0,0.254,101462.06,12.22,E7585,176,-124.13983,41.05933
704,2018-08-08 14:18:00,101456.15,,0.0,0.254,100813.01,11.59,,96.0,0.0,0.254,101462.06,12.22,E7585,176,-124.13983,41.05933
705,2018-08-08 14:33:00,101456.15,,0.0,0.254,100813.01,11.59,,96.0,0.0,0.254,101462.06,12.22,E7585,176,-124.13983,41.05933
706,2018-08-08 14:48:00,101456.15,,0.0,0.254,100813.01,12.15,,96.0,0.0,0.254,101460.78,12.78,E7585,176,-124.13983,41.05933
707,2018-08-08 15:03:00,101456.15,,0.0,0.254,100813.01,12.15,,96.0,0.0,0.254,101460.78,12.78,E7585,176,-124.13983,41.05933
708,2018-08-08 15:18:00,101456.15,,0.0,0.254,100813.01,11.59,,96.0,0.0,0.254,101462.06,12.22,E7585,176,-124.13983,41.05933
709,2018-08-08 15:33:00,101490.02,,0.0,0.254,100846.66,12.15,,96.0,0.0,0.254,101494.65,12.78,E7585,176,-124.13983,41.05933
710,2018-08-08 15:48:00,101490.02,,0.0,0.254,100846.66,12.15,,96.0,0.0,0.254,101494.65,12.78,E7585,176,-124.13983,41.05933
711,2018-08-08 16:03:00,101523.88,,0.0,0.254,100880.31,11.59,,96.0,0.0,0.254,101529.79,12.22,E7585,176,-124.13983,41.05933
712,2018-08-08 16:18:00,101523.88,,0.0,0.254,100880.31,11.59,,96.0,0.0,0.254,101529.79,12.22,E7585,176,-124.13983,41.05933
713,2018-08-08 16:33:00,101523.88,,0.0,0.254,100880.31,11.59,,96.0,0.0,0.254,101529.79,12.22,E7585,176,-124.13983,41.05933
714,2018-08-08 16:49:00,101523.88,,0.0,0.254,100880.31,11.59,,96.0,0.0,0.254,101529.79,12.22,E7585,176,-124.13983,41.05933
715,2018-08-08 17:03:00,101523.88,,1.34,0.254,100880.31,12.15,,96.0,0.0,0.254,101528.51,12.78,E7585,176,-124.13983,41.05933
716,2018-08-08 17:18:00,101523.88,,1.34,0.254,100880.31,12.15,,96.0,0.0,0.254,101528.51,12.78,E7585,176,-124.13983,41.05933
717,2018-08-08 17:33:00,101523.88,,1.34,0.254,100880.31,12.7,,96.0,0.0,0.254,101527.26,13.33,E7585,176,-124.13983,41.05933
718,2018-08-08 17:48:00,101523.88,,0.0,0.254,100880.31,12.7,,96.0,0.0,0.254,101527.26,13.33,E7585,176,-124.13983,41.05933
719,2018-08-08 18:03:00,101523.88,,0.9,0.254,100880.31,12.7,,96.0,0.0,0.254,101527.26,13.33,E7585,176,-124.13983,41.05933
720,2018-08-08 18:18:00,101523.88,,0.45,0.254,100880.31,12.54,,95.0,0.0,0.254,101527.26,13.33,E7585,176,-124.13983,41.05933
721,2018-08-08 18:33:00,101557.75,,0.0,0.254,100913.96,12.54,,95.0,0.0,0.254,101561.13,13.33,E7585,176,-124.13983,41.05933
722,2018-08-08 18:48:00,101557.75,,1.34,0.254,100913.96,12.54,,95.0,0.0,0.254,101561.13,13.33,E7585,176,-124.13983,41.05933
723,2018-08-08 19:03:00,101523.88,,0.0,0.254,100880.31,12.93,,94.0,0.0,0.254,101526.0,13.89,E7585,176,-124.13983,41.05933
724,2018-08-08 19:18:00,101557.75,,1.34,0.254,100913.96,12.93,,94.0,0.0,0.254,101559.86,13.89,E7585,176,-124.13983,41.05933
725,2018-08-08 19:33:00,101557.75,,1.34,0.254,100913.96,12.77,,93.0,0.0,0.254,101559.86,13.89,E7585,176,-124.13983,41.05933
726,2018-08-08 19:48:00,101557.75,,1.79,0.254,100913.96,13.31,,93.0,0.0,0.254,101558.62,14.44,E7585,176,-124.13983,41.05933
727,2018-08-08 20:03:00,101557.75,,0.45,0.254,100913.96,13.7,,92.0,0.0,0.254,101557.37,15.0,E7585,176,-124.13983,41.05933
728,2018-08-08 20:18:00,101557.75,,0.0,0.254,100913.96,13.91,,90.0,0.0,0.254,101556.11,15.56,E7585,176,-124.13983,41.05933
729,2018-08-08 20:33:00,101523.88,,1.79,0.254,100880.31,14.1,,88.0,0.0,0.254,101521.02,16.11,E7585,176,-124.13983,41.05933
730,2018-08-08 20:49:00,101557.75,WNW,2.23,0.254,100913.96,14.84,296.0,86.0,0.45,0.254,101552.43,17.22,E7585,176,-124.13983,41.05933
731,2018-08-08 21:04:00,101557.75,,0.45,0.254,100913.96,15.02,,84.0,0.0,0.254,101551.2,17.78,E7585,176,-124.13983,41.05933
732,2018-08-08 21:19:00,101557.75,WNW,3.58,0.254,100913.96,14.45,288.0,81.0,0.9,0.254,101551.2,17.78,E7585,176,-124.13983,41.05933
733,2018-08-08 21:34:00,101557.75,,2.23,0.254,100913.96,13.91,,81.0,0.0,0.254,101552.43,17.22,E7585,176,-124.13983,41.05933
734,2018-08-08 21:49:00,101523.88,,3.13,0.254,100880.31,15.18,,82.0,0.0,0.254,101516.13,18.33,E7585,176,-124.13983,41.05933
735,2018-08-08 22:04:00,101523.88,,1.79,0.254,100880.31,15.28,,77.0,0.0,0.254,101513.71,19.44,E7585,176,-124.13983,41.05933
736,2018-08-08 22:19:00,101523.88,,2.23,0.254,100880.31,14.87,,70.0,0.0,0.254,101511.29,20.56,E7585,176,-124.13983,41.05933
737,2018-08-08 22:34:00,101523.88,,1.79,0.254,100880.31,14.55,,71.0,0.0,0.254,101512.5,20.0,E7585,176,-124.13983,41.05933
738,2018-08-08 22:49:00,101523.88,,2.23,0.254,100880.31,14.23,,72.0,0.0,0.254,101513.71,19.44,E7585,176,-124.13983,41.05933
739,2018-08-08 23:04:00,101523.88,,2.23,0.254,100880.31,14.23,,72.0,0.0,0.254,101513.71,19.44,E7585,176,-124.13983,41.05933
740,2018-08-08 23:19:00,101490.02,,4.47,0.254,100846.66,13.91,,73.0,0.0,0.254,101481.05,18.89,E7585,176,-124.13983,41.05933
741,2018-08-08 23:34:00,101490.02,,1.79,0.254,100846.66,14.12,,74.0,0.0,0.254,101481.05,18.89,E7585,176,-124.13983,41.05933
742,2018-08-08 23:49:00,101490.02,,1.79,0.254,100846.66,13.91,,73.0,0.0,0.254,101481.05,18.89,E7585,176,-124.13983,41.05933
743,2018-08-09 00:04:00,101490.02,,1.34,0.254,100846.66,14.54,,76.0,0.0,0.254,101481.05,18.89,E7585,176,-124.13983,41.05933
744,2018-08-09 00:19:00,101456.15,,1.79,0.254,100813.01,14.0,,76.0,0.0,0.254,101448.41,18.33,E7585,176,-124.13983,41.05933
745,2018-08-09 00:34:00,101456.15,,3.13,0.254,100813.01,14.0,,76.0,0.0,0.254,101448.41,18.33,E7585,176,-124.13983,41.05933
746,2018-08-09 00:49:00,101456.15,,2.23,0.254,100813.01,14.2,,77.0,0.0,0.254,101448.41,18.33,E7585,176,-124.13983,41.05933
747,2018-08-09 01:04:00,101456.15,,1.34,0.254,100813.01,13.67,,77.0,0.0,0.254,101449.61,17.78,E7585,176,-124.13983,41.05933
748,2018-08-09 01:19:00,101456.15,,2.68,0.254,100813.01,13.87,,78.0,0.0,0.254,101449.61,17.78,E7585,176,-124.13983,41.05933
749,2018-08-09 01:34:00,101490.02,,0.45,0.254,100846.66,12.98,,79.0,0.0,0.254,101485.92,16.67,E7585,176,-124.13983,41.05933
750,2018-08-09 01:49:00,101523.88,,2.68,0.254,100880.31,12.63,,80.0,0.0,0.254,101521.03,16.11,E7585,176,-124.13983,41.05933
751,2018-08-09 02:04:00,101490.02,,1.34,0.254,100846.66,12.29,,84.0,0.0,0.254,101489.64,15.0,E7585,176,-124.13983,41.05933
752,2018-08-09 02:19:00,101490.02,,0.0,0.254,100846.66,11.93,,85.0,0.0,0.254,101490.9,14.44,E7585,176,-124.13983,41.05933
753,2018-08-09 02:34:00,101523.88,,0.0,0.254,100880.31,12.28,,87.0,0.0,0.254,101524.76,14.44,E7585,176,-124.13983,41.05933
754,2018-08-09 02:49:00,101523.88,,0.45,0.254,100880.31,11.92,,88.0,0.0,0.254,101526.0,13.89,E7585,176,-124.13983,41.05933
755,2018-08-09 03:04:00,101523.88,,0.0,0.254,100880.31,11.54,,89.0,0.0,0.254,101527.27,13.33,E7585,176,-124.13983,41.05933
756,2018-08-09 03:19:00,101591.61,,0.0,0.254,100947.61,11.54,,89.0,0.0,0.254,101595.0,13.33,E7585,176,-124.13983,41.05933
757,2018-08-09 03:34:00,101557.75,,0.0,0.254,100913.96,11.16,,90.0,0.0,0.254,101562.38,12.78,E7585,176,-124.13983,41.05933
758,2018-08-09 03:49:00,101591.61,,0.0,0.254,100947.61,11.33,,91.0,0.0,0.254,101596.25,12.78,E7585,176,-124.13983,41.05933
759,2018-08-09 04:04:00,101557.75,,0.0,0.254,100913.96,11.5,,92.0,0.0,0.254,101562.38,12.78,E7585,176,-124.13983,41.05933
760,2018-08-09 04:19:00,101557.75,,0.0,0.254,100913.96,10.94,,92.0,0.0,0.254,101563.66,12.22,E7585,176,-124.13983,41.05933
761,2018-08-09 04:34:00,101591.61,,0.0,0.254,100947.61,11.11,,93.0,0.0,0.254,101597.52,12.22,E7585,176,-124.13983,41.05933
762,2018-08-09 04:49:00,101591.61,,0.0,0.254,100947.61,11.11,,93.0,0.0,0.254,101597.52,12.22,E7585,176,-124.13983,41.05933
763,2018-08-09 05:04:00,101625.47,,0.0,0.254,100981.25,11.11,,93.0,0.0,0.254,101631.38,12.22,E7585,176,-124.13983,41.05933
764,2018-08-09 05:19:00,101625.47,,0.0,0.254,100981.25,11.11,,93.0,0.0,0.254,101631.38,12.22,E7585,176,-124.13983,41.05933
765,2018-08-09 05:34:00,101625.47,,0.0,0.254,100981.25,11.11,,93.0,0.0,0.254,101631.38,12.22,E7585,176,-124.13983,41.05933
766,2018-08-09 05:49:00,101591.61,,0.0,0.254,100947.61,11.27,,94.0,0.0,0.254,101597.52,12.22,E7585,176,-124.13983,41.05933
767,2018-08-09 06:04:00,101625.47,,0.0,0.254,100981.25,11.27,,94.0,0.0,0.254,101631.38,12.22,E7585,176,-124.13983,41.05933
768,2018-08-09 06:19:00,101625.47,,0.0,0.254,100981.25,10.73,,94.0,0.0,0.254,101632.64,11.67,E7585,176,-124.13983,41.05933
769,2018-08-09 06:34:00,101625.47,,0.0,0.254,100981.25,10.73,,94.0,0.0,0.254,101632.64,11.67,E7585,176,-124.13983,41.05933
770,2018-08-09 06:49:00,101625.47,,0.0,0.254,100981.25,10.73,,94.0,0.0,0.254,101632.64,11.67,E7585,176,-124.13983,41.05933
771,2018-08-09 07:04:00,101591.61,,0.0,0.0,100947.61,10.73,,94.0,0.0,0.254,101598.78,11.67,E7585,176,-124.13983,41.05933
772,2018-08-09 07:19:00,101591.61,,0.0,0.0,100947.61,10.73,,94.0,0.0,0.254,101598.78,11.67,E7585,176,-124.13983,41.05933
773,2018-08-09 07:34:00,101591.61,,0.0,0.0,100947.61,10.73,,94.0,0.0,0.254,101598.78,11.67,E7585,176,-124.13983,41.05933
774,2018-08-09 07:50:00,101591.61,,0.0,0.0,100947.61,10.89,,95.0,0.0,0.254,101598.78,11.67,E7585,176,-124.13983,41.05933
775,2018-08-09 08:05:00,101591.61,,0.0,0.0,100947.61,10.89,,95.0,0.0,0.254,101598.78,11.67,E7585,176,-124.13983,41.05933
776,2018-08-09 08:20:00,101591.61,,0.0,0.0,100947.61,10.89,,95.0,0.0,0.254,101598.78,11.67,E7585,176,-124.13983,41.05933
777,2018-08-09 08:35:00,101591.61,,0.0,0.0,100947.61,10.33,,95.0,0.0,0.254,101600.07,11.11,E7585,176,-124.13983,41.05933
778,2018-08-09 08:50:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.254,101566.2,11.11,E7585,176,-124.13983,41.05933
779,2018-08-09 09:05:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.254,101566.2,11.11,E7585,176,-124.13983,41.05933
780,2018-08-09 09:20:00,101523.88,,0.0,0.0,100880.31,10.33,,95.0,0.0,0.254,101532.34,11.11,E7585,176,-124.13983,41.05933
781,2018-08-09 09:35:00,101523.88,,0.0,0.0,100880.31,10.33,,95.0,0.0,0.254,101532.34,11.11,E7585,176,-124.13983,41.05933
782,2018-08-09 09:50:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.254,101566.2,11.11,E7585,176,-124.13983,41.05933
783,2018-08-09 10:05:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
784,2018-08-09 10:20:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
785,2018-08-09 10:35:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
786,2018-08-09 10:50:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
787,2018-08-09 11:05:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
788,2018-08-09 11:20:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
789,2018-08-09 11:35:00,101557.75,,0.0,0.0,100913.96,10.33,,95.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
790,2018-08-09 11:50:00,101557.75,,0.0,0.0,100913.96,10.49,,96.0,0.0,0.0,101566.2,11.11,E7585,176,-124.13983,41.05933
791,2018-08-09 12:05:00,101523.88,,0.0,0.0,100880.31,10.49,,96.0,0.0,0.0,101532.34,11.11,E7585,176,-124.13983,41.05933
792,2018-08-09 12:20:00,101523.88,,0.0,0.0,100880.31,10.49,,96.0,0.0,0.0,101532.34,11.11,E7585,176,-124.13983,41.05933
