,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1429,2018-08-10 22:28:00,101794.79,WNW,4.02,0.254,101072.63,16.6,290.0,66.0,1.79,0.254,101773.82,23.33,C5061,197,-124.12833,40.56661
1430,2018-08-10 22:38:00,101794.79,NW,4.92,0.254,101072.63,16.36,323.0,65.0,1.79,0.254,101773.82,23.33,C5061,197,-124.12833,40.56661
1431,2018-08-10 22:48:00,101794.79,NW,4.47,0.254,101072.63,16.31,311.0,67.0,1.79,0.254,101775.13,22.78,C5061,197,-124.12833,40.56661
1432,2018-08-10 22:58:00,101794.79,WNW,4.92,0.254,101072.63,16.31,286.0,67.0,1.79,0.254,101775.13,22.78,C5061,197,-124.12833,40.56661
1433,2018-08-10 23:08:00,101794.79,SW,3.13,0.254,101072.63,16.36,224.0,65.0,1.34,0.254,101773.82,23.33,C5061,197,-124.12833,40.56661
1434,2018-08-10 23:18:00,101760.93,WNW,3.58,0.254,101039.01,16.11,288.0,64.0,1.34,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1435,2018-08-10 23:28:00,101760.93,WNW,4.92,0.254,101039.01,16.11,290.0,64.0,1.79,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1436,2018-08-10 23:38:00,101760.93,N,4.47,0.254,101039.01,16.11,355.0,64.0,1.79,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1437,2018-08-10 23:48:00,101760.93,NW,4.02,0.254,101039.01,16.89,309.0,65.0,1.34,0.254,101738.64,23.89,C5061,197,-124.12833,40.56661
1438,2018-08-10 23:59:00,101760.93,SW,4.47,0.254,101039.01,16.4,235.0,63.0,1.34,0.254,101738.64,23.89,C5061,197,-124.12833,40.56661
1439,2018-08-11 00:09:00,101760.93,W,4.47,0.254,101039.01,16.4,278.0,63.0,1.34,0.254,101738.64,23.89,C5061,197,-124.12833,40.56661
1440,2018-08-11 00:19:00,101760.93,W,5.37,0.254,101039.01,16.4,269.0,63.0,1.34,0.254,101738.64,23.89,C5061,197,-124.12833,40.56661
1441,2018-08-11 00:29:00,101760.93,WNW,4.02,0.254,101039.01,16.6,300.0,66.0,1.34,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1442,2018-08-11 00:39:00,101760.93,NW,4.47,0.254,101039.01,16.11,306.0,64.0,1.79,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1443,2018-08-11 00:49:00,101760.93,W,3.58,0.254,101039.01,16.11,279.0,64.0,1.34,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1444,2018-08-11 00:59:00,101760.93,NNE,3.13,0.254,101039.01,16.11,26.0,64.0,0.9,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1445,2018-08-11 01:09:00,101760.93,W,4.02,0.254,101039.01,16.11,279.0,64.0,0.9,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1446,2018-08-11 01:19:00,101760.93,W,3.13,0.254,101039.01,15.87,281.0,63.0,1.34,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1447,2018-08-11 01:29:00,101727.07,NNW,3.13,0.254,101005.39,16.11,342.0,64.0,0.9,0.254,101706.11,23.33,C5061,197,-124.12833,40.56661
1448,2018-08-11 01:39:00,101760.93,WNW,2.68,0.254,101039.01,15.87,287.0,63.0,0.9,0.254,101739.97,23.33,C5061,197,-124.12833,40.56661
1449,2018-08-11 01:49:00,101760.93,WNW,3.58,0.254,101039.01,15.59,282.0,64.0,1.34,0.254,101741.28,22.78,C5061,197,-124.12833,40.56661
1450,2018-08-11 01:59:00,101760.93,NNW,4.47,0.254,101039.01,15.54,340.0,66.0,2.23,0.254,101742.61,22.22,C5061,197,-124.12833,40.56661
1451,2018-08-11 02:09:00,101760.93,NW,4.47,0.254,101039.01,15.17,320.0,69.0,2.23,0.254,101745.27,21.11,C5061,197,-124.12833,40.56661
1452,2018-08-11 02:19:00,101760.93,NW,4.92,0.254,101039.01,15.09,306.0,71.0,1.79,0.254,101746.6,20.56,C5061,197,-124.12833,40.56661
1453,2018-08-11 02:29:00,101760.93,NW,4.92,0.254,101039.01,14.77,323.0,72.0,2.23,0.254,101747.96,20.0,C5061,197,-124.12833,40.56661
1454,2018-08-11 02:39:00,101794.79,NW,4.92,0.254,101072.63,14.66,321.0,74.0,2.68,0.254,101783.18,19.44,C5061,197,-124.12833,40.56661
1455,2018-08-11 02:49:00,101794.79,WNW,3.13,0.254,101072.63,14.87,301.0,75.0,1.79,0.254,101783.17,19.44,C5061,197,-124.12833,40.56661
1456,2018-08-11 02:59:00,101794.79,NW,4.47,0.254,101072.63,14.54,321.0,76.0,2.23,0.254,101784.52,18.89,C5061,197,-124.12833,40.56661
1457,2018-08-11 03:09:00,101794.79,WNW,3.13,0.254,101072.63,14.74,296.0,77.0,1.34,0.254,101784.52,18.89,C5061,197,-124.12833,40.56661
1458,2018-08-11 03:19:00,101794.79,NW,2.23,0.254,101072.63,14.4,321.0,78.0,0.9,0.254,101785.89,18.33,C5061,197,-124.12833,40.56661
1459,2018-08-11 03:29:00,101828.66,NNW,4.47,0.254,101106.26,14.6,338.0,79.0,1.34,0.254,101819.76,18.33,C5061,197,-124.12833,40.56661
1460,2018-08-11 03:39:00,101828.66,NW,3.58,0.254,101106.26,14.26,314.0,80.0,1.34,0.254,101821.11,17.78,C5061,197,-124.12833,40.56661
1461,2018-08-11 03:49:00,101828.66,W,3.58,0.254,101106.26,14.45,275.0,81.0,1.34,0.254,101821.11,17.78,C5061,197,-124.12833,40.56661
1462,2018-08-11 03:59:00,101862.52,W,1.34,0.254,101139.88,13.91,281.0,81.0,0.45,0.254,101856.35,17.22,C5061,197,-124.12833,40.56661
1463,2018-08-11 04:09:00,101862.52,WSW,0.9,0.254,101139.88,13.56,251.0,82.0,0.45,0.254,101857.72,16.67,C5061,197,-124.12833,40.56661
1464,2018-08-11 04:19:00,101896.38,WNW,1.79,0.254,101173.5,13.93,295.0,84.0,0.45,0.254,101891.58,16.67,C5061,197,-124.12833,40.56661
1465,2018-08-11 04:29:00,101896.38,NW,0.9,0.254,101173.5,13.93,313.0,84.0,0.45,0.254,101891.58,16.67,C5061,197,-124.12833,40.56661
1466,2018-08-11 04:39:00,101896.38,WNW,1.79,0.254,101173.5,13.57,302.0,85.0,0.45,0.254,101892.97,16.11,C5061,197,-124.12833,40.56661
1467,2018-08-11 04:49:00,101896.38,NNW,1.34,0.254,101173.5,13.75,327.0,86.0,0.45,0.254,101892.97,16.11,C5061,197,-124.12833,40.56661
1468,2018-08-11 04:59:00,101896.38,WNW,1.34,0.254,101173.5,13.75,303.0,86.0,0.45,0.254,101892.97,16.11,C5061,197,-124.12833,40.56661
1469,2018-08-11 05:09:00,101896.38,,0.45,0.254,101173.5,13.21,,86.0,0.0,0.254,101894.35,15.56,C5061,197,-124.12833,40.56661
1470,2018-08-11 05:19:00,101896.38,,0.9,0.254,101173.5,13.39,,87.0,0.0,0.254,101894.35,15.56,C5061,197,-124.12833,40.56661
1471,2018-08-11 05:29:00,101862.52,S,0.9,0.254,101139.88,12.66,180.0,86.0,0.45,0.254,101861.89,15.0,C5061,197,-124.12833,40.56661
1472,2018-08-11 05:39:00,101862.52,S,0.9,0.254,101139.88,12.66,180.0,86.0,0.45,0.254,101861.89,15.0,C5061,197,-124.12833,40.56661
1473,2018-08-11 05:49:00,101896.38,,0.45,0.254,101173.5,12.11,,86.0,0.0,0.254,101897.17,14.44,C5061,197,-124.12833,40.56661
1474,2018-08-11 05:59:00,101896.38,,0.0,0.254,101173.5,12.28,,87.0,0.0,0.254,101897.17,14.44,C5061,197,-124.12833,40.56661
1475,2018-08-11 06:09:00,101862.52,,0.0,0.254,101139.88,11.92,,88.0,0.0,0.254,101864.7,13.89,C5061,197,-124.12833,40.56661
1476,2018-08-11 06:19:00,101862.52,,0.0,0.254,101139.88,11.92,,88.0,0.0,0.254,101864.7,13.89,C5061,197,-124.12833,40.56661
1477,2018-08-11 06:29:00,101862.52,,0.0,0.254,101139.88,11.54,,89.0,0.0,0.254,101866.12,13.33,C5061,197,-124.12833,40.56661
1478,2018-08-11 06:39:00,101862.52,,0.0,0.254,101139.88,11.54,,89.0,0.0,0.254,101866.12,13.33,C5061,197,-124.12833,40.56661
1479,2018-08-11 06:49:00,101862.52,,0.0,0.254,101139.88,11.54,,89.0,0.0,0.254,101866.12,13.33,C5061,197,-124.12833,40.56661
1480,2018-08-11 06:59:00,101862.52,,0.0,0.254,101139.88,10.99,,89.0,0.0,0.254,101867.52,12.78,C5061,197,-124.12833,40.56661
1481,2018-08-11 07:09:00,101862.52,,0.0,0.0,101139.88,10.99,,89.0,0.0,0.254,101867.52,12.78,C5061,197,-124.12833,40.56661
1482,2018-08-11 07:19:00,101862.52,,0.0,0.0,101139.88,10.61,,90.0,0.0,0.254,101868.95,12.22,C5061,197,-124.12833,40.56661
1483,2018-08-11 07:29:00,101828.66,,0.0,0.0,101106.26,10.94,,92.0,0.0,0.254,101835.09,12.22,C5061,197,-124.12833,40.56661
1484,2018-08-11 07:39:00,101828.66,,0.0,0.0,101106.26,10.78,,91.0,0.0,0.254,101835.09,12.22,C5061,197,-124.12833,40.56661
1485,2018-08-11 07:49:00,101862.52,,0.0,0.0,101139.88,10.94,,92.0,0.0,0.254,101868.95,12.22,C5061,197,-124.12833,40.56661
1486,2018-08-11 07:59:00,101828.66,,0.0,0.0,101106.26,10.4,,92.0,0.0,0.254,101836.5,11.67,C5061,197,-124.12833,40.56661
1487,2018-08-11 08:09:00,101828.66,,0.0,0.0,101106.26,10.4,,92.0,0.0,0.254,101836.5,11.67,C5061,197,-124.12833,40.56661
1488,2018-08-11 08:19:00,101828.66,,0.0,0.0,101106.26,10.4,,92.0,0.0,0.254,101836.5,11.67,C5061,197,-124.12833,40.56661
1489,2018-08-11 08:29:00,101828.66,,0.0,0.0,101106.26,10.4,,92.0,0.0,0.254,101836.5,11.67,C5061,197,-124.12833,40.56661
1490,2018-08-11 08:39:00,101828.66,,0.0,0.0,101106.26,10.56,,93.0,0.0,0.254,101836.5,11.67,C5061,197,-124.12833,40.56661
1491,2018-08-11 08:49:00,101828.66,,0.0,0.0,101106.26,10.01,,93.0,0.0,0.254,101837.95,11.11,C5061,197,-124.12833,40.56661
1492,2018-08-11 08:59:00,101794.79,,0.0,0.0,101072.63,10.01,,93.0,0.0,0.254,101804.07,11.11,C5061,197,-124.12833,40.56661
1493,2018-08-11 09:09:00,101794.79,,0.0,0.0,101072.63,10.17,,94.0,0.0,0.254,101804.07,11.11,C5061,197,-124.12833,40.56661
1494,2018-08-11 09:19:00,101794.79,,0.0,0.0,101072.63,10.17,,94.0,0.0,0.254,101804.07,11.11,C5061,197,-124.12833,40.56661
1495,2018-08-11 09:29:00,101794.79,,0.0,0.0,101072.63,10.17,,94.0,0.0,0.254,101804.07,11.11,C5061,197,-124.12833,40.56661
1496,2018-08-11 09:39:00,101794.79,,0.0,0.0,101072.63,10.17,,94.0,0.0,0.254,101804.07,11.11,C5061,197,-124.12833,40.56661
1497,2018-08-11 09:49:00,101794.79,,0.0,0.0,101072.63,10.17,,94.0,0.0,0.254,101804.07,11.11,C5061,197,-124.12833,40.56661
1498,2018-08-11 09:59:00,101794.79,,0.0,0.0,101072.63,9.62,,94.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1499,2018-08-11 10:09:00,101794.79,,0.0,0.0,101072.63,9.78,,95.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1500,2018-08-11 10:19:00,101794.79,,0.0,0.0,101072.63,9.78,,95.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1501,2018-08-11 10:29:00,101794.79,,0.0,0.0,101072.63,9.78,,95.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1502,2018-08-11 10:39:00,101794.79,,0.0,0.0,101072.63,9.78,,95.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1503,2018-08-11 10:49:00,101794.79,,0.0,0.0,101072.63,9.78,,95.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1504,2018-08-11 10:59:00,101794.79,,0.0,0.0,101072.63,9.78,,95.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1505,2018-08-11 11:09:00,101794.79,,0.0,0.0,101072.63,9.94,,96.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1506,2018-08-11 11:19:00,101794.79,,0.0,0.0,101072.63,9.94,,96.0,0.0,0.254,101805.5,10.56,C5061,197,-124.12833,40.56661
1507,2018-08-11 11:29:00,101828.66,,0.0,0.0,101106.26,9.78,,95.0,0.0,0.254,101839.37,10.56,C5061,197,-124.12833,40.56661
1508,2018-08-11 11:39:00,101828.66,,0.0,0.0,101106.26,9.78,,95.0,0.0,0.254,101839.37,10.56,C5061,197,-124.12833,40.56661
1509,2018-08-11 11:49:00,101828.66,,0.0,0.0,101106.26,9.78,,95.0,0.0,0.254,101839.37,10.56,C5061,197,-124.12833,40.56661
1510,2018-08-11 11:59:00,101828.66,,0.0,0.0,101106.26,9.23,,95.0,0.0,0.254,101840.83,10.0,C5061,197,-124.12833,40.56661
1511,2018-08-11 12:09:00,101828.66,,0.0,0.0,101106.26,9.23,,95.0,0.0,0.0,101840.83,10.0,C5061,197,-124.12833,40.56661
1512,2018-08-11 12:19:00,101828.66,,0.0,0.0,101106.26,9.23,,95.0,0.0,0.0,101840.83,10.0,C5061,197,-124.12833,40.56661
1513,2018-08-11 12:29:00,101828.66,,0.0,0.0,101106.26,9.23,,95.0,0.0,0.0,101840.83,10.0,C5061,197,-124.12833,40.56661
1514,2018-08-11 12:39:00,101862.52,,0.0,0.0,101139.88,8.67,,95.0,0.0,0.0,101876.15,9.44,C5061,197,-124.12833,40.56661
1515,2018-08-11 12:49:00,101862.52,,0.0,0.0,101139.88,8.83,,96.0,0.0,0.0,101876.15,9.44,C5061,197,-124.12833,40.56661
1516,2018-08-11 12:59:00,101862.52,,0.0,0.0,101139.88,8.67,,95.0,0.0,0.0,101876.15,9.44,C5061,197,-124.12833,40.56661
1517,2018-08-11 13:09:00,101862.52,,0.0,0.0,101139.88,8.67,,95.0,0.0,0.0,101876.15,9.44,C5061,197,-124.12833,40.56661
1518,2018-08-11 13:19:00,101862.52,,0.0,0.0,101139.88,8.83,,96.0,0.0,0.0,101876.15,9.44,C5061,197,-124.12833,40.56661
1519,2018-08-11 13:29:00,101896.38,,0.0,0.0,101173.5,8.83,,96.0,0.0,0.0,101910.02,9.44,C5061,197,-124.12833,40.56661
1520,2018-08-11 13:39:00,101896.38,,0.0,0.0,101173.5,8.83,,96.0,0.0,0.0,101910.02,9.44,C5061,197,-124.12833,40.56661
1521,2018-08-11 13:49:00,101896.38,,0.0,0.0,101173.5,8.83,,96.0,0.0,0.0,101910.02,9.44,C5061,197,-124.12833,40.56661
1522,2018-08-11 13:59:00,101896.38,,0.0,0.0,101173.5,8.98,,97.0,0.0,0.0,101910.02,9.44,C5061,197,-124.12833,40.56661
1523,2018-08-11 14:09:00,101930.25,,0.0,0.0,101207.13,8.83,,96.0,0.0,0.0,101943.89,9.44,C5061,197,-124.12833,40.56661
1524,2018-08-11 14:19:00,101930.25,,0.0,0.0,101207.13,8.98,,97.0,0.0,0.0,101943.89,9.44,C5061,197,-124.12833,40.56661
1525,2018-08-11 14:29:00,101930.25,,0.0,0.0,101207.13,8.98,,97.0,0.0,0.0,101943.89,9.44,C5061,197,-124.12833,40.56661
1526,2018-08-11 14:39:00,101930.25,,0.0,0.0,101207.13,9.54,,97.0,0.0,0.0,101942.43,10.0,C5061,197,-124.12833,40.56661
1527,2018-08-11 14:49:00,101930.25,,0.0,0.0,101207.13,10.25,,98.0,0.0,0.0,101940.97,10.56,C5061,197,-124.12833,40.56661
1528,2018-08-11 14:59:00,101930.25,,0.0,0.0,101207.13,11.91,,98.0,0.0,0.0,101936.68,12.22,C5061,197,-124.12833,40.56661
1529,2018-08-11 15:09:00,101930.25,,0.0,0.0,101207.13,13.73,,99.0,0.0,0.0,101932.42,13.89,C5061,197,-124.12833,40.56661
1530,2018-08-11 15:19:00,101930.25,,0.0,0.0,101207.13,15.4,,99.0,0.0,0.0,101928.21,15.56,C5061,197,-124.12833,40.56661
1531,2018-08-11 15:29:00,101930.25,,0.0,0.0,101207.13,16.51,,99.0,0.0,0.0,101925.43,16.67,C5061,197,-124.12833,40.56661
1532,2018-08-11 15:39:00,101930.25,,0.0,0.0,101207.13,17.06,,99.0,0.0,0.0,101924.07,17.22,C5061,197,-124.12833,40.56661
1533,2018-08-11 15:49:00,101930.25,,0.0,0.0,101207.13,17.46,,98.0,0.0,0.0,101922.68,17.78,C5061,197,-124.12833,40.56661
1534,2018-08-11 15:59:00,101930.25,,0.0,0.0,101207.13,16.11,,90.0,0.0,0.0,101922.69,17.78,C5061,197,-124.12833,40.56661
1535,2018-08-11 16:09:00,101930.25,,0.0,0.0,101207.13,15.93,,89.0,0.0,0.0,101922.69,17.78,C5061,197,-124.12833,40.56661
1536,2018-08-11 16:19:00,101930.25,,0.0,0.0,101207.13,15.93,,86.0,0.0,0.0,101921.33,18.33,C5061,197,-124.12833,40.56661
1537,2018-08-11 16:29:00,101930.25,,0.0,0.0,101207.13,16.11,,84.0,0.0,0.0,101919.96,18.89,C5061,197,-124.12833,40.56661
1538,2018-08-11 16:39:00,101930.25,,0.0,0.0,101207.13,16.23,,79.0,0.0,0.0,101917.25,20.0,C5061,197,-124.12833,40.56661
1539,2018-08-11 16:49:00,101896.38,NW,3.13,0.0,101173.5,15.82,313.0,77.0,0.45,0.0,101883.39,20.0,C5061,197,-124.12833,40.56661
1540,2018-08-11 16:59:00,101896.38,NW,2.68,0.0,101173.5,15.95,306.0,75.0,0.9,0.0,101882.03,20.56,C5061,197,-124.12833,40.56661
1541,2018-08-11 17:09:00,101896.38,W,2.68,0.0,101173.5,16.48,277.0,75.0,1.34,0.0,101880.7,21.11,C5061,197,-124.12833,40.56661
1542,2018-08-11 17:19:00,101896.38,NW,3.58,0.0,101173.5,15.71,324.0,69.0,1.34,0.0,101879.36,21.67,C5061,197,-124.12833,40.56661
1543,2018-08-11 17:29:00,101862.52,WNW,4.47,0.0,101139.88,15.71,291.0,69.0,1.79,0.0,101845.5,21.67,C5061,197,-124.12833,40.56661
1544,2018-08-11 17:39:00,101862.52,NW,5.81,0.0,101139.88,15.25,313.0,67.0,2.23,0.0,101845.5,21.67,C5061,197,-124.12833,40.56661
1545,2018-08-11 17:49:00,101862.52,WSW,4.92,0.0,101139.88,15.48,256.0,68.0,2.23,0.0,101845.5,21.67,C5061,197,-124.12833,40.56661
1546,2018-08-11 17:59:00,101862.52,NW,4.47,0.0,101139.88,15.01,311.0,66.0,2.23,0.0,101845.5,21.67,C5061,197,-124.12833,40.56661
1547,2018-08-11 18:09:00,101862.52,NW,3.58,0.0,101139.88,15.3,324.0,65.0,1.79,0.0,101844.19,22.22,C5061,197,-124.12833,40.56661
1548,2018-08-11 18:19:00,101862.52,W,4.47,0.0,101139.88,15.83,265.0,65.0,1.79,0.0,101842.85,22.78,C5061,197,-124.12833,40.56661
1549,2018-08-11 18:29:00,101862.52,SW,4.47,0.0,101139.88,16.6,228.0,66.0,1.34,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1550,2018-08-11 18:39:00,101862.52,W,4.02,0.0,101139.88,16.11,265.0,64.0,1.34,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1551,2018-08-11 18:49:00,101862.52,NW,2.68,0.0,101139.88,15.87,311.0,63.0,1.34,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1552,2018-08-11 18:59:00,101862.52,WSW,4.92,0.0,101139.88,16.11,257.0,64.0,1.79,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1553,2018-08-11 19:09:00,101896.38,NW,5.81,0.0,101173.5,16.07,304.0,66.0,2.23,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1554,2018-08-11 19:19:00,101862.52,NNE,5.37,0.0,101139.88,16.36,17.0,65.0,1.79,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1555,2018-08-11 19:29:00,101896.38,WSW,5.81,0.0,101173.5,16.31,242.0,67.0,1.79,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1556,2018-08-11 19:39:00,101862.52,WNW,4.02,0.0,101139.88,16.31,292.0,67.0,1.79,0.0,101842.84,22.78,C5061,197,-124.12833,40.56661
1557,2018-08-11 19:49:00,101862.52,WNW,5.37,0.0,101139.88,16.36,303.0,65.0,1.79,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1558,2018-08-11 19:59:00,101896.38,NW,6.26,0.0,101173.5,16.84,311.0,67.0,3.13,0.0,101875.39,23.33,C5061,197,-124.12833,40.56661
1559,2018-08-11 20:09:00,101862.52,N,6.26,0.0,101139.88,16.84,0.0,67.0,2.23,0.0,101841.53,23.33,C5061,197,-124.12833,40.56661
1560,2018-08-11 20:19:00,101896.38,WNW,7.15,0.0,101173.5,16.31,301.0,67.0,3.13,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1561,2018-08-11 20:29:00,101896.38,NW,7.15,0.0,101173.5,15.83,318.0,65.0,4.02,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1562,2018-08-11 20:39:00,101896.38,NW,7.15,0.0,101173.5,15.83,306.0,65.0,3.58,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1563,2018-08-11 20:49:00,101896.38,NW,6.7,0.0,101173.5,15.59,317.0,64.0,3.58,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1564,2018-08-11 20:59:00,101896.38,WNW,6.26,0.0,101173.5,15.83,290.0,65.0,3.58,0.0,101876.7,22.78,C5061,197,-124.12833,40.56661
1565,2018-08-11 21:09:00,101862.52,NW,7.15,0.0,101139.88,15.59,318.0,64.0,3.58,0.0,101842.85,22.78,C5061,197,-124.12833,40.56661
1566,2018-08-11 21:19:00,101862.52,NW,8.05,0.0,101139.88,16.11,324.0,64.0,4.02,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1567,2018-08-11 21:29:00,101862.52,NNW,6.26,0.0,101139.88,16.11,345.0,64.0,3.58,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1568,2018-08-11 21:39:00,101862.52,NW,7.15,0.0,101139.88,15.62,324.0,62.0,3.13,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1569,2018-08-11 21:49:00,101862.52,WNW,7.6,0.0,101139.88,15.62,298.0,62.0,4.02,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1570,2018-08-11 21:59:00,101862.52,NW,7.15,0.0,101139.88,15.62,310.0,62.0,3.58,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1571,2018-08-11 22:09:00,101862.52,NW,6.7,0.0,101139.88,15.62,314.0,62.0,3.58,0.0,101841.54,23.33,C5061,197,-124.12833,40.56661
1572,2018-08-11 22:19:00,101828.66,WNW,7.6,0.0,101106.26,15.09,298.0,62.0,3.58,0.0,101809.0,22.78,C5061,197,-124.12833,40.56661
1573,2018-08-11 22:29:00,101828.66,NW,7.6,0.0,101106.26,15.87,322.0,63.0,3.58,0.0,101807.69,23.33,C5061,197,-124.12833,40.56661
1574,2018-08-11 22:39:00,101828.66,NW,6.7,0.0,101106.26,15.34,324.0,63.0,3.58,0.0,101809.0,22.78,C5061,197,-124.12833,40.56661
1575,2018-08-11 22:49:00,101828.66,WNW,8.05,0.0,101106.26,15.09,291.0,62.0,4.02,0.0,101809.0,22.78,C5061,197,-124.12833,40.56661
1576,2018-08-11 22:59:00,101828.66,NW,6.7,0.0,101106.26,15.34,325.0,63.0,4.02,0.0,101809.0,22.78,C5061,197,-124.12833,40.56661
1577,2018-08-11 23:09:00,101794.79,N,6.7,0.0,101072.63,15.62,355.0,62.0,3.58,0.0,101773.82,23.33,C5061,197,-124.12833,40.56661
1578,2018-08-11 23:19:00,101794.79,NW,6.26,0.0,101072.63,15.62,306.0,62.0,3.58,0.0,101773.82,23.33,C5061,197,-124.12833,40.56661
1579,2018-08-11 23:29:00,101794.79,NW,8.05,0.0,101072.63,15.09,318.0,62.0,4.47,0.0,101775.13,22.78,C5061,197,-124.12833,40.56661
1580,2018-08-11 23:39:00,101794.79,WNW,7.6,0.0,101072.63,15.09,290.0,62.0,4.02,0.0,101775.13,22.78,C5061,197,-124.12833,40.56661
1581,2018-08-11 23:49:00,101794.79,NW,8.05,0.0,101072.63,15.34,311.0,63.0,4.02,0.0,101775.13,22.78,C5061,197,-124.12833,40.56661
1582,2018-08-11 23:59:00,101794.79,NNW,7.6,0.0,101072.63,15.59,331.0,64.0,4.47,0.0,101775.13,22.78,C5061,197,-124.12833,40.56661
1583,2018-08-12 00:09:00,101828.66,NNW,8.49,0.0,101106.26,15.06,329.0,64.0,4.02,0.0,101810.33,22.22,C5061,197,-124.12833,40.56661
1584,2018-08-12 00:19:00,101828.66,WNW,8.49,0.0,101106.26,14.78,301.0,65.0,4.47,0.0,101811.65,21.67,C5061,197,-124.12833,40.56661
1585,2018-08-12 00:29:00,101828.66,NW,7.6,0.0,101106.26,15.25,318.0,67.0,3.58,0.0,101811.65,21.67,C5061,197,-124.12833,40.56661
1586,2018-08-12 00:39:00,101828.66,NW,6.26,0.0,101106.26,15.48,319.0,68.0,3.13,0.0,101811.65,21.67,C5061,197,-124.12833,40.56661
1587,2018-08-12 00:49:00,101828.66,NNW,6.7,0.0,101106.26,15.48,329.0,68.0,3.13,0.0,101811.65,21.67,C5061,197,-124.12833,40.56661
1588,2018-08-12 00:59:00,101794.79,NNW,5.81,0.0,101072.63,15.17,333.0,69.0,3.58,0.0,101779.13,21.11,C5061,197,-124.12833,40.56661
1589,2018-08-12 01:09:00,101828.66,NW,5.81,0.0,101106.26,15.62,312.0,71.0,3.13,0.0,101812.99,21.11,C5061,197,-124.12833,40.56661
1590,2018-08-12 01:19:00,101828.66,W,7.15,0.0,101106.26,15.31,279.0,72.0,3.13,0.0,101814.32,20.56,C5061,197,-124.12833,40.56661
1591,2018-08-12 01:29:00,101828.66,WNW,5.81,0.0,101106.26,15.2,299.0,74.0,3.13,0.0,101815.68,20.0,C5061,197,-124.12833,40.56661
1592,2018-08-12 01:39:00,101794.79,NW,5.81,0.0,101072.63,15.2,306.0,74.0,3.13,0.0,101781.81,20.0,C5061,197,-124.12833,40.56661
1593,2018-08-12 01:49:00,101794.79,NNW,5.37,0.0,101072.63,15.62,328.0,76.0,1.79,0.0,101781.81,20.0,C5061,197,-124.12833,40.56661
1594,2018-08-12 01:59:00,101794.79,WSW,3.13,0.0,101072.63,15.62,243.0,76.0,0.9,0.0,101781.81,20.0,C5061,197,-124.12833,40.56661
1595,2018-08-12 02:10:00,101794.79,WNW,2.68,0.0,101072.63,15.82,287.0,77.0,0.9,0.0,101781.81,20.0,C5061,197,-124.12833,40.56661
1596,2018-08-12 02:19:00,101794.79,W,4.02,0.0,101072.63,15.48,270.0,78.0,0.9,0.0,101783.17,19.44,C5061,197,-124.12833,40.56661
1597,2018-08-12 02:29:00,101794.79,WNW,3.58,0.0,101072.63,15.14,287.0,79.0,1.34,0.0,101784.52,18.89,C5061,197,-124.12833,40.56661
1598,2018-08-12 02:40:00,101794.79,SSW,3.13,0.0,101072.63,14.64,208.0,82.0,0.9,0.0,101787.24,17.78,C5061,197,-124.12833,40.56661
