,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1046,2018-08-11 23:21:00,101862.52,WSW,5.81,0.0,101502.93,15.63,247.0,60.0,2.23,0.0,101852.08,23.89,E7880,98,-124.01650,40.90000
1047,2018-08-11 23:36:00,101828.66,W,5.37,0.0,101469.19,15.89,269.0,61.0,1.34,0.0,101818.22,23.89,E7880,98,-124.01650,40.90000
1048,2018-08-11 23:51:00,101828.66,WNW,3.58,0.0,101469.19,15.89,284.0,61.0,1.34,0.0,101818.22,23.89,E7880,98,-124.01650,40.90000
1049,2018-08-12 00:06:00,101828.66,SW,4.92,0.0,101469.19,15.63,219.0,60.0,2.23,0.0,101818.22,23.89,E7880,98,-124.01650,40.90000
1050,2018-08-12 00:21:00,101828.66,WSW,2.68,0.0,101469.19,15.89,252.0,59.0,0.9,0.0,101817.58,24.44,E7880,98,-124.01650,40.90000
1051,2018-08-12 00:37:00,101828.66,SSE,2.68,0.0,101469.19,15.07,163.0,56.0,0.45,0.0,101817.58,24.44,E7880,98,-124.01650,40.90000
1052,2018-08-12 00:52:00,101828.66,SSW,2.68,0.0,101469.19,15.07,207.0,56.0,0.45,0.0,101817.58,24.44,E7880,98,-124.01650,40.90000
1053,2018-08-12 01:07:00,101828.66,SW,1.79,0.0,101469.19,14.83,227.0,57.0,0.45,0.0,101818.22,23.89,E7880,98,-124.01650,40.90000
1054,2018-08-12 01:22:00,101828.66,SW,3.13,0.0,101469.19,14.58,232.0,58.0,0.45,0.0,101818.89,23.33,E7880,98,-124.01650,40.90000
1055,2018-08-12 01:37:00,101794.79,SW,1.79,0.0,101435.44,14.58,222.0,58.0,0.45,0.0,101785.02,23.33,E7880,98,-124.01650,40.90000
1056,2018-08-12 01:52:00,101794.79,,1.34,0.0,101435.44,14.58,,60.0,0.0,0.0,101785.67,22.78,E7880,98,-124.01650,40.90000
1057,2018-08-12 02:07:00,101794.79,WSW,3.13,0.0,101435.44,14.31,244.0,61.0,1.34,0.0,101786.33,22.22,E7880,98,-124.01650,40.90000
1058,2018-08-12 02:22:00,101828.66,,3.58,0.0,101469.19,14.0,,64.0,0.0,0.0,101821.53,21.11,E7880,98,-124.01650,40.90000
1059,2018-08-12 02:37:00,101828.66,W,3.13,0.0,101469.19,13.72,277.0,65.0,1.34,0.0,101822.19,20.56,E7880,98,-124.01650,40.90000
1060,2018-08-12 02:52:00,101828.66,,2.23,0.0,101469.19,12.89,,66.0,0.0,0.0,101823.54,19.44,E7880,98,-124.01650,40.90000
1061,2018-08-12 03:07:00,101862.52,,1.34,0.0,101502.93,13.12,,67.0,0.0,0.0,101857.4,19.44,E7880,98,-124.01650,40.90000
1062,2018-08-12 03:22:00,101862.52,,0.45,0.0,101502.93,12.36,,66.0,0.0,0.0,101858.07,18.89,E7880,98,-124.01650,40.90000
1063,2018-08-12 03:37:00,101862.52,,0.45,0.0,101502.93,11.59,,65.0,0.0,0.0,101858.76,18.33,E7880,98,-124.01650,40.90000
1064,2018-08-12 03:52:00,101896.38,,0.45,0.0,101536.67,10.6,,63.0,0.0,0.0,101893.29,17.78,E7880,98,-124.01650,40.90000
1065,2018-08-12 04:08:00,101896.38,,0.9,0.0,101536.67,8.83,,58.0,0.0,0.0,101893.98,17.22,E7880,98,-124.01650,40.90000
1066,2018-08-12 04:23:00,101896.38,ENE,1.34,0.0,101536.67,6.98,59.0,53.0,0.45,0.0,101894.66,16.67,E7880,98,-124.01650,40.90000
1067,2018-08-12 04:38:00,101896.38,,0.45,0.0,101536.67,6.13,,50.0,0.0,0.0,101894.66,16.67,E7880,98,-124.01650,40.90000
1068,2018-08-12 04:53:00,101896.38,,0.45,0.0,101536.67,3.44,,43.0,0.0,0.0,101895.36,16.11,E7880,98,-124.01650,40.90000
1069,2018-08-12 05:08:00,101930.25,,0.45,0.0,101570.42,-1.17,,32.0,0.0,0.0,101929.92,15.56,E7880,98,-124.01650,40.90000
1070,2018-08-12 05:23:00,101930.25,,0.45,0.0,101570.42,-6.06,,23.0,0.0,0.0,101930.62,15.0,E7880,98,-124.01650,40.90000
1071,2018-08-12 05:38:00,101896.38,NE,1.34,0.0,101536.67,-13.25,38.0,13.0,0.45,0.0,101896.75,15.0,E7880,98,-124.01650,40.90000
1072,2018-08-12 05:53:00,101930.25,,0.9,0.0,101570.42,-22.62,,6.0,0.0,0.0,101931.33,14.44,E7880,98,-124.01650,40.90000
1073,2018-08-12 06:08:00,101896.38,,0.9,0.0,101536.67,14.44,,100.0,0.0,0.0,101897.43,14.44,E7880,98,-124.01650,40.90000
1074,2018-08-12 06:23:00,101896.38,,0.45,0.0,101536.67,14.44,,100.0,0.0,0.0,101897.43,14.44,E7880,98,-124.01650,40.90000
1075,2018-08-12 06:38:00,101896.38,,0.45,0.0,101536.67,14.44,,100.0,0.0,0.0,101897.43,14.44,E7880,98,-124.01650,40.90000
1076,2018-08-12 06:53:00,101896.38,,0.9,0.0,101536.67,14.44,,100.0,0.0,0.0,101897.43,14.44,E7880,98,-124.01650,40.90000
1077,2018-08-12 07:08:00,101862.52,,0.45,0.0,101502.93,15.0,,100.0,0.0,0.0,101862.87,15.0,E7880,98,-124.01650,40.90000
1078,2018-08-12 07:23:00,101862.52,,0.9,0.0,101502.93,14.44,,100.0,0.0,0.0,101863.57,14.44,E7880,98,-124.01650,40.90000
1079,2018-08-12 07:39:00,101862.52,,0.9,0.0,101502.93,13.89,,100.0,0.0,0.0,101864.26,13.89,E7880,98,-124.01650,40.90000
1080,2018-08-12 07:54:00,101828.66,,1.34,0.0,101469.19,13.89,,100.0,0.0,0.0,101830.4,13.89,E7880,98,-124.01650,40.90000
1081,2018-08-12 08:09:00,101828.66,ESE,1.34,0.0,101469.19,13.33,119.0,100.0,0.45,0.0,101831.11,13.33,E7880,98,-124.01650,40.90000
1082,2018-08-12 08:24:00,101794.79,,0.45,0.0,101435.44,13.33,,100.0,0.0,0.0,101797.24,13.33,E7880,98,-124.01650,40.90000
1083,2018-08-12 08:39:00,101794.79,,0.45,0.0,101435.44,13.33,,100.0,0.0,0.0,101797.24,13.33,E7880,98,-124.01650,40.90000
1084,2018-08-12 08:54:00,101794.79,,0.9,0.0,101435.44,13.33,,100.0,0.0,0.0,101797.24,13.33,E7880,98,-124.01650,40.90000
1085,2018-08-12 09:09:00,101794.79,,1.34,0.0,101435.44,13.33,,100.0,0.0,0.0,101797.24,13.33,E7880,98,-124.01650,40.90000
1086,2018-08-12 09:24:00,101794.79,SE,0.9,0.0,101435.44,13.33,140.0,100.0,0.45,0.0,101797.24,13.33,E7880,98,-124.01650,40.90000
1087,2018-08-12 09:39:00,101760.93,SSE,1.34,0.0,101401.7,13.33,167.0,100.0,0.45,0.0,101763.38,13.33,E7880,98,-124.01650,40.90000
1088,2018-08-12 09:54:00,101727.07,,0.9,0.0,101367.96,13.89,,100.0,0.0,0.0,101728.81,13.89,E7880,98,-124.01650,40.90000
1089,2018-08-12 10:09:00,101727.07,SE,1.79,0.0,101367.96,13.89,125.0,100.0,0.9,0.0,101728.81,13.89,E7880,98,-124.01650,40.90000
1090,2018-08-12 10:24:00,101727.07,SE,1.79,0.0,101367.96,13.89,139.0,100.0,0.45,0.0,101728.81,13.89,E7880,98,-124.01650,40.90000
1091,2018-08-12 10:39:00,101727.07,SE,1.79,0.0,101367.96,13.89,132.0,100.0,0.45,0.0,101728.81,13.89,E7880,98,-124.01650,40.90000
1092,2018-08-12 10:54:00,101727.07,,1.34,0.0,101367.96,13.89,,100.0,0.0,0.0,101728.81,13.89,E7880,98,-124.01650,40.90000
1093,2018-08-12 11:10:00,101727.07,ESE,1.79,0.0,101367.96,13.33,118.0,100.0,0.45,0.0,101729.52,13.33,E7880,98,-124.01650,40.90000
1094,2018-08-12 11:25:00,101693.2,,0.9,0.0,101334.21,13.33,,100.0,0.0,0.0,101695.65,13.33,E7880,98,-124.01650,40.90000
1095,2018-08-12 11:40:00,101693.2,,0.0,0.0,101334.21,13.33,,100.0,0.0,0.0,101695.65,13.33,E7880,98,-124.01650,40.90000
1096,2018-08-12 11:55:00,101693.2,,0.9,0.0,101334.21,12.78,,100.0,0.0,0.0,101696.35,12.78,E7880,98,-124.01650,40.90000
1097,2018-08-12 12:10:00,101693.2,,0.45,0.0,101334.21,12.78,,100.0,0.0,0.0,101696.35,12.78,E7880,98,-124.01650,40.90000
1098,2018-08-12 12:25:00,101693.2,,0.0,0.0,101334.21,12.78,,100.0,0.0,0.0,101696.35,12.78,E7880,98,-124.01650,40.90000
1099,2018-08-12 12:40:00,101693.2,,0.0,0.0,101334.21,12.78,,100.0,0.0,0.0,101696.35,12.78,E7880,98,-124.01650,40.90000
1100,2018-08-12 12:55:00,101693.2,,0.0,0.0,101334.21,12.22,,100.0,0.0,0.0,101697.06,12.22,E7880,98,-124.01650,40.90000
1101,2018-08-12 13:10:00,101693.2,,0.0,0.0,101334.21,12.22,,100.0,0.0,0.0,101697.06,12.22,E7880,98,-124.01650,40.90000
1102,2018-08-12 13:25:00,101693.2,,0.0,0.0,101334.21,11.67,,100.0,0.0,0.0,101697.76,11.67,E7880,98,-124.01650,40.90000
1103,2018-08-12 13:40:00,101727.07,,0.0,0.0,101367.96,11.67,,100.0,0.0,0.0,101731.63,11.67,E7880,98,-124.01650,40.90000
1104,2018-08-12 13:55:00,101727.07,,0.0,0.0,101367.96,11.67,,100.0,0.0,0.0,101731.63,11.67,E7880,98,-124.01650,40.90000
1105,2018-08-12 14:10:00,101727.07,,0.0,0.0,101367.96,12.22,,100.0,0.0,0.0,101730.93,12.22,E7880,98,-124.01650,40.90000
1106,2018-08-12 14:26:00,101727.07,,0.0,0.0,101367.96,12.22,,100.0,0.0,0.0,101730.93,12.22,E7880,98,-124.01650,40.90000
1107,2018-08-12 14:41:00,101727.07,,0.0,0.0,101367.96,12.22,,100.0,0.0,0.0,101730.93,12.22,E7880,98,-124.01650,40.90000
1108,2018-08-12 14:56:00,101727.07,,0.0,0.0,101367.96,12.78,,100.0,0.0,0.0,101730.22,12.78,E7880,98,-124.01650,40.90000
1109,2018-08-12 15:11:00,101727.07,,0.9,0.0,101367.96,12.78,,100.0,0.0,0.0,101730.22,12.78,E7880,98,-124.01650,40.90000
1110,2018-08-12 15:26:00,101727.07,,1.79,0.0,101367.96,12.78,,100.0,0.0,0.0,101730.22,12.78,E7880,98,-124.01650,40.90000
1111,2018-08-12 15:41:00,101727.07,,1.34,0.0,101367.96,13.89,,100.0,0.0,0.0,101728.81,13.89,E7880,98,-124.01650,40.90000
1112,2018-08-12 15:56:00,101727.07,ENE,1.79,0.0,101367.96,15.0,76.0,100.0,0.45,0.0,101727.42,15.0,E7880,98,-124.01650,40.90000
1113,2018-08-12 16:11:00,101727.07,NE,1.79,0.0,101367.96,-8.06,54.0,19.0,0.45,0.0,101726.75,15.56,E7880,98,-124.01650,40.90000
1114,2018-08-12 16:26:00,101693.2,ENE,1.79,0.0,101334.21,3.62,66.0,42.0,0.45,0.0,101691.49,16.67,E7880,98,-124.01650,40.90000
1115,2018-08-12 16:41:00,101693.2,WSW,3.13,0.0,101334.21,8.83,243.0,56.0,1.34,0.0,101690.12,17.78,E7880,98,-124.01650,40.90000
1116,2018-08-12 16:56:00,101693.2,WSW,3.58,0.0,101334.21,7.49,250.0,53.0,1.34,0.0,101690.81,17.22,E7880,98,-124.01650,40.90000
1117,2018-08-12 17:11:00,101693.2,WSW,3.13,0.0,101334.21,8.83,240.0,56.0,0.9,0.0,101690.12,17.78,E7880,98,-124.01650,40.90000
1118,2018-08-12 17:26:00,101659.34,WSW,2.68,0.0,101300.46,11.12,245.0,63.0,1.79,0.0,101655.58,18.33,E7880,98,-124.01650,40.90000
1119,2018-08-12 17:42:00,101693.2,SSW,2.68,0.0,101334.21,11.41,210.0,62.0,0.9,0.0,101688.76,18.89,E7880,98,-124.01650,40.90000
1120,2018-08-12 17:57:00,101693.2,W,4.02,0.0,101334.21,10.91,274.0,60.0,1.34,0.0,101688.76,18.89,E7880,98,-124.01650,40.90000
1121,2018-08-12 18:12:00,101693.2,SSW,3.13,0.0,101334.21,11.41,207.0,62.0,1.34,0.0,101688.76,18.89,E7880,98,-124.01650,40.90000
1122,2018-08-12 18:27:00,101693.2,W,3.58,0.0,101334.21,12.17,259.0,63.0,0.9,0.0,101688.09,19.44,E7880,98,-124.01650,40.90000
1123,2018-08-12 18:42:00,101659.34,WSW,4.02,0.0,101300.46,12.41,247.0,64.0,1.79,0.0,101654.23,19.44,E7880,98,-124.01650,40.90000
1124,2018-08-12 18:57:00,101659.34,SW,3.13,0.0,101300.46,13.42,217.0,66.0,1.34,0.0,101653.55,20.0,E7880,98,-124.01650,40.90000
1125,2018-08-12 19:12:00,101659.34,WSW,4.02,0.0,101300.46,13.95,256.0,66.0,1.79,0.0,101652.87,20.56,E7880,98,-124.01650,40.90000
1126,2018-08-12 19:27:00,101625.47,SW,3.13,0.0,101266.71,13.95,236.0,66.0,0.9,0.0,101619.0,20.56,E7880,98,-124.01650,40.90000
1127,2018-08-12 19:42:00,101625.47,WSW,3.58,0.0,101266.71,13.95,249.0,66.0,1.79,0.0,101619.0,20.56,E7880,98,-124.01650,40.90000
1128,2018-08-12 19:57:00,101625.47,WSW,4.47,0.0,101266.71,14.48,258.0,66.0,2.23,0.0,101618.34,21.11,E7880,98,-124.01650,40.90000
1129,2018-08-12 20:12:00,101625.47,ESE,3.58,0.0,101266.71,14.48,121.0,66.0,1.34,0.0,101618.34,21.11,E7880,98,-124.01650,40.90000
1130,2018-08-12 20:27:00,101591.61,WSW,3.13,0.0,101232.97,15.01,240.0,66.0,1.34,0.0,101583.82,21.67,E7880,98,-124.01650,40.90000
1131,2018-08-12 20:42:00,101591.61,SW,3.58,0.0,101232.97,15.01,214.0,66.0,1.34,0.0,101583.82,21.67,E7880,98,-124.01650,40.90000
1132,2018-08-12 20:57:00,101591.61,SSW,4.02,0.0,101232.97,15.3,197.0,65.0,1.34,0.0,101583.16,22.22,E7880,98,-124.01650,40.90000
1133,2018-08-12 21:13:00,101591.61,SW,4.02,0.0,101232.97,15.3,236.0,65.0,1.34,0.0,101583.16,22.22,E7880,98,-124.01650,40.90000
1134,2018-08-12 21:28:00,101557.75,WSW,3.58,0.0,101199.23,15.3,244.0,65.0,1.34,0.0,101549.31,22.22,E7880,98,-124.01650,40.90000
1135,2018-08-12 21:43:00,101557.75,N,3.58,0.0,101199.23,15.83,9.0,65.0,0.9,0.0,101548.64,22.78,E7880,98,-124.01650,40.90000
1136,2018-08-12 21:58:00,101523.88,WSW,4.02,0.0,101165.48,15.59,258.0,64.0,1.34,0.0,101514.78,22.78,E7880,98,-124.01650,40.90000
1137,2018-08-12 22:13:00,101523.88,WSW,4.47,0.0,101165.48,15.59,243.0,64.0,0.9,0.0,101514.78,22.78,E7880,98,-124.01650,40.90000
1138,2018-08-12 22:28:00,101523.88,SSW,4.92,0.0,101165.48,15.3,208.0,65.0,0.9,0.0,101515.44,22.22,E7880,98,-124.01650,40.90000
1139,2018-08-12 22:43:00,101523.88,WSW,3.58,0.0,101165.48,15.83,237.0,65.0,0.45,0.0,101514.77,22.78,E7880,98,-124.01650,40.90000
1140,2018-08-12 22:58:00,101523.88,ENE,4.02,0.0,101165.48,15.06,61.0,64.0,0.9,0.0,101515.44,22.22,E7880,98,-124.01650,40.90000
1141,2018-08-12 23:13:00,101557.75,WSW,3.13,0.0,101199.23,14.78,242.0,65.0,0.45,0.0,101549.96,21.67,E7880,98,-124.01650,40.90000
1142,2018-08-12 23:28:00,101523.88,SW,3.13,0.0,101165.48,14.53,224.0,64.0,1.34,0.0,101516.09,21.67,E7880,98,-124.01650,40.90000
1143,2018-08-12 23:43:00,101523.88,NNW,3.58,0.0,101165.48,14.48,333.0,66.0,0.45,0.0,101516.76,21.11,E7880,98,-124.01650,40.90000
1144,2018-08-12 23:58:00,101523.88,SW,4.47,0.0,101165.48,14.48,225.0,66.0,0.9,0.0,101516.76,21.11,E7880,98,-124.01650,40.90000
1145,2018-08-13 00:13:00,101523.88,SW,2.68,0.0,101165.48,13.95,226.0,66.0,0.45,0.0,101517.42,20.56,E7880,98,-124.01650,40.90000
1146,2018-08-13 00:28:00,101557.75,WSW,2.23,0.0,101199.23,13.95,238.0,66.0,0.9,0.0,101551.29,20.56,E7880,98,-124.01650,40.90000
1147,2018-08-13 00:44:00,101557.75,W,3.13,0.0,101199.23,13.12,263.0,67.0,1.34,0.0,101552.64,19.44,E7880,98,-124.01650,40.90000
1148,2018-08-13 00:59:00,101557.75,WSW,4.02,0.0,101199.23,12.36,238.0,66.0,1.34,0.0,101553.31,18.89,E7880,98,-124.01650,40.90000
1149,2018-08-13 01:14:00,101557.75,SW,3.58,0.0,101199.23,11.36,234.0,64.0,0.9,0.0,101553.99,18.33,E7880,98,-124.01650,40.90000
1150,2018-08-13 01:29:00,101557.75,,2.68,0.0,101199.23,11.12,,63.0,0.0,0.0,101553.99,18.33,E7880,98,-124.01650,40.90000
1151,2018-08-13 01:44:00,101557.75,SW,2.23,0.0,101199.23,10.6,229.0,63.0,0.45,0.0,101554.66,17.78,E7880,98,-124.01650,40.90000
1152,2018-08-13 01:59:00,101557.75,ENE,1.79,0.0,101199.23,10.11,58.0,61.0,0.45,0.0,101554.67,17.78,E7880,98,-124.01650,40.90000
1153,2018-08-13 02:14:00,101557.75,,1.79,0.0,101199.23,9.33,,60.0,0.0,0.0,101555.35,17.22,E7880,98,-124.01650,40.90000
1154,2018-08-13 02:29:00,101591.61,,1.34,0.0,101232.97,8.05,,57.0,0.0,0.0,101589.89,16.67,E7880,98,-124.01650,40.90000
1155,2018-08-13 02:44:00,101591.61,,1.79,0.0,101232.97,5.61,,50.0,0.0,0.0,101590.59,16.11,E7880,98,-124.01650,40.90000
1156,2018-08-13 02:59:00,101625.47,,0.9,0.0,101266.71,2.61,,42.0,0.0,0.0,101625.13,15.56,E7880,98,-124.01650,40.90000
1157,2018-08-13 03:14:00,101591.61,,0.9,0.0,101232.97,0.45,,36.0,0.0,0.0,101591.27,15.56,E7880,98,-124.01650,40.90000
1158,2018-08-13 03:29:00,101625.47,WSW,1.79,0.0,101266.71,0.06,250.0,35.0,0.45,0.0,101625.13,15.56,E7880,98,-124.01650,40.90000
1159,2018-08-13 03:44:00,101625.47,,0.9,0.0,101266.71,-1.6,,31.0,0.0,0.0,101625.13,15.56,E7880,98,-124.01650,40.90000
1160,2018-08-13 04:00:00,101625.47,,1.34,0.0,101266.71,-3.46,,27.0,0.0,0.0,101625.13,15.56,E7880,98,-124.01650,40.90000
1161,2018-08-13 04:15:00,101625.47,,1.34,0.0,101266.71,-3.46,,27.0,0.0,0.0,101625.13,15.56,E7880,98,-124.01650,40.90000
1162,2018-08-13 04:30:00,101625.47,,0.45,0.0,101266.71,-4.49,,25.0,0.0,0.0,101625.14,15.56,E7880,98,-124.01650,40.90000
1163,2018-08-13 04:45:00,101625.47,,0.9,0.0,101266.71,-4.49,,25.0,0.0,0.0,101625.14,15.56,E7880,98,-124.01650,40.90000
1164,2018-08-13 05:00:00,101625.47,,0.45,0.0,101266.71,-5.59,,23.0,0.0,0.0,101625.14,15.56,E7880,98,-124.01650,40.90000
1165,2018-08-13 05:15:00,101625.47,,0.45,0.0,101266.71,-7.4,,20.0,0.0,0.0,101625.14,15.56,E7880,98,-124.01650,40.90000
1166,2018-08-13 05:30:00,101625.47,,0.9,0.0,101266.71,-6.17,,22.0,0.0,0.0,101625.14,15.56,E7880,98,-124.01650,40.90000
1167,2018-08-13 05:45:00,101625.47,SW,1.34,0.0,101266.71,-6.64,229.0,22.0,0.45,0.0,101625.83,15.0,E7880,98,-124.01650,40.90000
1168,2018-08-13 06:00:00,101625.47,,1.34,0.0,101266.71,-7.87,,20.0,0.0,0.0,101625.83,15.0,E7880,98,-124.01650,40.90000
1169,2018-08-13 06:15:00,101625.47,,1.34,0.0,101266.71,-8.53,,19.0,0.0,0.0,101625.84,15.0,E7880,98,-124.01650,40.90000
1170,2018-08-13 06:30:00,101625.47,,1.79,0.0,101266.71,-9.21,,18.0,0.0,0.0,101625.84,15.0,E7880,98,-124.01650,40.90000
1171,2018-08-13 06:45:00,101625.47,,0.9,0.0,101266.71,-11.5,,15.0,0.0,0.0,101625.84,15.0,E7880,98,-124.01650,40.90000
1172,2018-08-13 07:00:00,101591.61,WSW,1.34,0.0,101232.97,-12.35,238.0,14.0,0.45,0.0,101591.98,15.0,E7880,98,-124.01650,40.90000
1173,2018-08-13 07:15:00,101591.61,SSW,1.34,0.0,101232.97,-13.25,208.0,13.0,0.45,0.0,101591.98,15.0,E7880,98,-124.01650,40.90000
1174,2018-08-13 07:30:00,101557.75,SSW,1.79,0.0,101199.23,-15.26,211.0,11.0,0.9,0.0,101558.12,15.0,E7880,98,-124.01650,40.90000
1175,2018-08-13 07:45:00,101557.75,SSW,2.23,0.0,101199.23,-17.62,198.0,9.0,0.45,0.0,101558.12,15.0,E7880,98,-124.01650,40.90000
1176,2018-08-13 08:00:00,101557.75,SW,1.79,0.0,101199.23,-19.4,223.0,8.0,0.45,0.0,101558.82,14.44,E7880,98,-124.01650,40.90000
1177,2018-08-13 08:16:00,101557.75,,1.34,0.0,101199.23,-20.91,,7.0,0.0,0.0,101558.82,14.44,E7880,98,-124.01650,40.90000
1178,2018-08-13 08:31:00,101557.75,,0.45,0.0,101199.23,-22.62,,6.0,0.0,0.0,101558.82,14.44,E7880,98,-124.01650,40.90000
1179,2018-08-13 08:46:00,101523.88,,0.9,0.0,101165.48,-24.6,,5.0,0.0,0.0,101524.95,14.44,E7880,98,-124.01650,40.90000
1180,2018-08-13 09:01:00,101523.88,S,1.34,0.0,101165.48,-29.92,176.0,3.0,0.45,0.0,101524.95,14.44,E7880,98,-124.01650,40.90000
1181,2018-08-13 09:16:00,101523.88,S,1.34,0.0,101165.48,-29.92,176.0,3.0,0.45,0.0,101524.95,14.44,E7880,98,-124.01650,40.90000
1182,2018-08-13 09:31:00,101490.02,SSW,2.23,0.0,101131.74,-26.97,206.0,4.0,0.45,0.0,101491.09,14.44,E7880,98,-124.01650,40.90000
1183,2018-08-13 09:46:00,101490.02,,1.34,0.0,101131.74,-33.9,,2.0,0.0,0.0,101491.09,14.44,E7880,98,-124.01650,40.90000
1184,2018-08-13 10:01:00,101490.02,SSE,1.34,0.0,101131.74,-40.27,163.0,1.0,0.45,0.0,101491.09,14.44,E7880,98,-124.01650,40.90000
1185,2018-08-13 10:16:00,101490.02,ESE,0.9,0.0,101131.74,-40.27,103.0,1.0,0.45,0.0,101491.09,14.44,E7880,98,-124.01650,40.90000
1186,2018-08-13 10:31:00,101490.02,,0.9,0.0,101131.74,14.44,,100.0,0.0,0.0,101491.06,14.44,E7880,98,-124.01650,40.90000
1187,2018-08-13 10:46:00,101490.02,,0.9,0.0,101131.74,14.44,,100.0,0.0,0.0,101491.06,14.44,E7880,98,-124.01650,40.90000
1188,2018-08-13 11:01:00,101490.02,,1.34,0.0,101131.74,13.89,,100.0,0.0,0.0,101491.75,13.89,E7880,98,-124.01650,40.90000
1189,2018-08-13 11:16:00,101490.02,NNE,0.9,0.0,101131.74,14.44,16.0,100.0,0.45,0.0,101491.06,14.44,E7880,98,-124.01650,40.90000
1190,2018-08-13 11:32:00,101490.02,,0.9,0.0,101131.74,13.89,,100.0,0.0,0.0,101491.75,13.89,E7880,98,-124.01650,40.90000
1191,2018-08-13 11:47:00,101523.88,NE,0.9,0.0,101165.48,13.89,48.0,100.0,0.45,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1192,2018-08-13 12:02:00,101523.88,NE,1.79,0.0,101165.48,13.89,51.0,100.0,0.45,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1193,2018-08-13 12:17:00,101523.88,,0.9,0.0,101165.48,13.89,,100.0,0.0,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1194,2018-08-13 12:32:00,101523.88,,0.9,0.0,101165.48,13.89,,100.0,0.0,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1195,2018-08-13 12:47:00,101523.88,ENE,0.9,0.0,101165.48,13.89,69.0,100.0,0.45,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1196,2018-08-13 13:02:00,101523.88,,1.79,0.0,101165.48,13.89,,100.0,0.0,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1197,2018-08-13 13:17:00,101523.88,NE,0.9,0.0,101165.48,13.89,54.0,100.0,0.45,0.0,101525.61,13.89,E7880,98,-124.01650,40.90000
1198,2018-08-13 13:32:00,101523.88,,0.9,0.0,101165.48,13.33,,100.0,0.0,0.0,101526.32,13.33,E7880,98,-124.01650,40.90000
1199,2018-08-13 13:47:00,101557.75,,0.9,0.0,101199.23,13.33,,100.0,0.0,0.0,101560.19,13.33,E7880,98,-124.01650,40.90000
1200,2018-08-13 14:02:00,101557.75,,0.45,0.0,101199.23,13.33,,100.0,0.0,0.0,101560.19,13.33,E7880,98,-124.01650,40.90000
1201,2018-08-13 14:17:00,101591.61,,0.9,0.0,101232.97,13.33,,100.0,0.0,0.0,101594.05,13.33,E7880,98,-124.01650,40.90000
1202,2018-08-13 14:32:00,101591.61,,0.9,0.0,101232.97,13.33,,100.0,0.0,0.0,101594.05,13.33,E7880,98,-124.01650,40.90000
1203,2018-08-13 14:47:00,101591.61,,0.9,0.0,101232.97,13.33,,100.0,0.0,0.0,101594.05,13.33,E7880,98,-124.01650,40.90000
1204,2018-08-13 15:03:00,101591.61,SE,1.34,0.0,101232.97,13.33,128.0,100.0,0.45,0.0,101594.05,13.33,E7880,98,-124.01650,40.90000
1205,2018-08-13 15:18:00,101591.61,,1.79,0.0,101232.97,13.33,,100.0,0.0,0.0,101594.05,13.33,E7880,98,-124.01650,40.90000
1206,2018-08-13 15:33:00,101591.61,,1.79,0.0,101232.97,13.89,,100.0,0.0,0.0,101593.34,13.89,E7880,98,-124.01650,40.90000
1207,2018-08-13 15:48:00,101591.61,,1.34,0.0,101232.97,13.89,,100.0,0.0,0.0,101593.34,13.89,E7880,98,-124.01650,40.90000
1208,2018-08-13 16:03:00,101591.61,S,1.34,0.0,101232.97,13.89,182.0,100.0,0.45,0.0,101593.34,13.89,E7880,98,-124.01650,40.90000
1209,2018-08-13 16:18:00,101591.61,,0.9,0.0,101232.97,14.44,,100.0,0.0,0.0,101592.65,14.44,E7880,98,-124.01650,40.90000
1210,2018-08-13 16:33:00,101625.47,NE,1.34,0.0,101266.71,-15.7,46.0,11.0,0.45,0.0,101626.54,14.44,E7880,98,-124.01650,40.90000
1211,2018-08-13 16:48:00,101625.47,WSW,1.79,0.0,101266.71,-12.35,240.0,14.0,0.45,0.0,101625.84,15.0,E7880,98,-124.01650,40.90000
1212,2018-08-13 17:03:00,101625.47,WSW,2.68,0.0,101266.71,-7.87,242.0,20.0,0.45,0.0,101625.83,15.0,E7880,98,-124.01650,40.90000
1213,2018-08-13 17:18:00,101625.47,NE,1.34,0.0,101266.71,-6.06,51.0,23.0,0.45,0.0,101625.83,15.0,E7880,98,-124.01650,40.90000
1214,2018-08-13 17:33:00,101625.47,WSW,1.79,0.0,101266.71,-4.97,248.0,25.0,0.45,0.0,101625.83,15.0,E7880,98,-124.01650,40.90000
1215,2018-08-13 17:48:00,101625.47,W,2.23,0.0,101266.71,-7.87,264.0,20.0,1.34,0.0,101625.83,15.0,E7880,98,-124.01650,40.90000
