,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1414,2018-08-10 22:32:00,101760.93,NNW,6.7,0.0,101229.38,14.12,328.0,85.0,3.13,0.0,101757.8,16.67,F1771,145,-123.80117,39.30900
1415,2018-08-10 22:42:00,101760.93,N,6.7,0.0,101229.38,14.47,5.0,84.0,2.68,0.0,101756.8,17.22,F1771,145,-123.80117,39.30900
1416,2018-08-10 22:52:00,101760.93,N,5.37,0.0,101229.38,13.93,355.0,84.0,2.68,0.0,101757.8,16.67,F1771,145,-123.80117,39.30900
1417,2018-08-10 23:02:00,101760.93,NNW,6.7,0.0,101229.38,14.12,328.0,85.0,3.13,0.0,101757.8,16.67,F1771,145,-123.80117,39.30900
1418,2018-08-10 23:13:00,101760.93,NNE,6.7,0.0,101229.38,14.12,22.0,85.0,2.23,0.0,101757.8,16.67,F1771,145,-123.80117,39.30900
1419,2018-08-10 23:23:00,101760.93,N,7.6,0.0,101229.38,14.12,10.0,85.0,2.68,0.0,101757.8,16.67,F1771,145,-123.80117,39.30900
1420,2018-08-10 23:33:00,101760.93,N,7.6,0.0,101229.38,14.12,355.0,85.0,2.68,0.0,101757.8,16.67,F1771,145,-123.80117,39.30900
1421,2018-08-10 23:43:00,101727.07,N,7.15,0.0,101195.7,13.75,355.0,86.0,3.58,0.0,101724.97,16.11,F1771,145,-123.80117,39.30900
1422,2018-08-10 23:53:00,101727.07,NNW,7.6,0.0,101195.7,13.75,340.0,86.0,3.58,0.0,101724.97,16.11,F1771,145,-123.80117,39.30900
1423,2018-08-11 00:03:00,101693.2,NNW,7.6,0.0,101162.0,14.12,346.0,85.0,3.13,0.0,101690.07,16.67,F1771,145,-123.80117,39.30900
1424,2018-08-11 00:14:00,101693.2,NNE,8.05,0.0,101162.0,14.12,23.0,85.0,3.58,0.0,101690.07,16.67,F1771,145,-123.80117,39.30900
1425,2018-08-11 00:23:00,101693.2,N,8.05,0.0,101162.0,14.12,0.0,85.0,3.13,0.0,101690.07,16.67,F1771,145,-123.80117,39.30900
1426,2018-08-11 00:33:00,101727.07,N,6.26,0.0,101195.7,13.38,5.0,84.0,3.13,0.0,101724.98,16.11,F1771,145,-123.80117,39.30900
1427,2018-08-11 00:44:00,101693.2,NNE,5.37,0.0,101162.0,13.57,21.0,85.0,2.68,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1428,2018-08-11 00:54:00,101693.2,N,5.81,0.0,101162.0,13.93,355.0,87.0,2.68,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1429,2018-08-11 01:04:00,101693.2,N,5.81,0.0,101162.0,13.39,10.0,87.0,2.68,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1430,2018-08-11 01:14:00,101693.2,NNE,4.92,0.0,101162.0,13.39,16.0,87.0,2.23,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1431,2018-08-11 01:24:00,101693.2,NNE,4.92,0.0,101162.0,13.01,20.0,88.0,1.79,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1432,2018-08-11 01:35:00,101693.2,N,5.81,0.0,101162.0,13.56,0.0,88.0,2.68,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1433,2018-08-11 01:45:00,101693.2,NNW,5.81,0.0,101162.0,13.39,327.0,87.0,2.68,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1434,2018-08-11 01:54:00,101693.2,NNW,5.37,0.0,101162.0,13.93,340.0,87.0,2.68,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1435,2018-08-11 02:04:00,101693.2,N,5.37,0.0,101162.0,13.93,5.0,87.0,2.68,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1436,2018-08-11 02:15:00,101693.2,N,5.37,0.0,101162.0,13.93,5.0,87.0,2.68,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1437,2018-08-11 02:24:00,101693.2,NW,6.7,0.0,101162.0,13.75,326.0,86.0,2.68,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1438,2018-08-11 02:34:00,101693.2,N,6.7,0.0,101162.0,13.93,0.0,87.0,3.13,0.0,101691.1,16.11,F1771,145,-123.80117,39.30900
1439,2018-08-11 02:44:00,101693.2,NNW,6.26,0.0,101162.0,13.39,329.0,87.0,3.13,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1440,2018-08-11 02:54:00,101693.2,NNW,6.26,0.0,101162.0,13.56,348.0,88.0,3.13,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1441,2018-08-11 03:04:00,101693.2,N,6.26,0.0,101162.0,13.56,0.0,88.0,2.23,0.0,101692.11,15.56,F1771,145,-123.80117,39.30900
1442,2018-08-11 03:14:00,101693.2,N,5.37,0.0,101162.0,13.19,5.0,89.0,2.23,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1443,2018-08-11 03:24:00,101693.2,N,4.92,0.0,101162.0,13.19,355.0,89.0,2.23,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1444,2018-08-11 03:34:00,101693.2,N,4.92,0.0,101162.0,13.36,9.0,90.0,2.68,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1445,2018-08-11 03:44:00,101693.2,NNE,4.47,0.0,101162.0,13.36,26.0,90.0,2.68,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1446,2018-08-11 03:55:00,101693.2,N,4.92,0.0,101162.0,13.36,350.0,90.0,2.68,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1447,2018-08-11 04:05:00,101693.2,NNW,4.92,0.0,101162.0,13.53,348.0,91.0,2.23,0.0,101693.14,15.0,F1771,145,-123.80117,39.30900
1448,2018-08-11 04:15:00,101727.07,N,4.92,0.0,101195.7,13.53,0.0,91.0,2.23,0.0,101727.02,15.0,F1771,145,-123.80117,39.30900
1449,2018-08-11 04:26:00,101727.07,N,4.47,0.0,101195.7,13.53,9.0,91.0,2.23,0.0,101727.02,15.0,F1771,145,-123.80117,39.30900
1450,2018-08-11 04:35:00,101727.07,NNW,6.26,0.0,101195.7,13.53,348.0,91.0,2.23,0.0,101727.02,15.0,F1771,145,-123.80117,39.30900
1451,2018-08-11 04:46:00,101727.07,N,6.26,0.0,101195.7,12.98,9.0,91.0,2.68,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1452,2018-08-11 04:56:00,101727.07,N,5.37,0.0,101195.7,13.14,0.0,92.0,2.23,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1453,2018-08-11 05:06:00,101727.07,N,5.37,0.0,101195.7,13.14,9.0,92.0,2.23,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1454,2018-08-11 05:16:00,101760.93,N,5.37,0.0,101229.38,13.14,355.0,92.0,1.79,0.0,101761.91,14.44,F1771,145,-123.80117,39.30900
1455,2018-08-11 05:25:00,101727.07,N,3.58,0.0,101195.7,13.14,0.0,92.0,1.79,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1456,2018-08-11 05:36:00,101727.07,NW,4.47,0.0,101195.7,13.14,307.0,92.0,2.23,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1457,2018-08-11 05:45:00,101727.07,NNW,4.47,0.0,101195.7,12.6,348.0,92.0,1.34,0.0,101729.08,13.89,F1771,145,-123.80117,39.30900
1458,2018-08-11 05:56:00,101693.2,N,3.58,0.0,101162.0,12.77,349.0,93.0,1.79,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1459,2018-08-11 06:06:00,101693.2,N,4.02,0.0,101162.0,12.77,355.0,93.0,1.79,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1460,2018-08-11 06:16:00,101693.2,N,4.02,0.0,101162.0,12.77,351.0,93.0,1.34,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1461,2018-08-11 06:26:00,101693.2,N,3.13,0.0,101162.0,12.77,355.0,93.0,1.34,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1462,2018-08-11 06:37:00,101693.2,NNW,2.68,0.0,101162.0,12.77,343.0,93.0,0.9,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1463,2018-08-11 06:46:00,101693.2,N,2.23,0.0,101162.0,12.77,355.0,93.0,0.9,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1464,2018-08-11 06:56:00,101693.2,N,2.68,0.0,101162.0,12.77,355.0,93.0,0.9,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1465,2018-08-11 07:07:00,101693.2,N,2.68,0.0,101162.0,12.93,0.0,94.0,0.9,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1466,2018-08-11 07:17:00,101693.2,N,2.23,0.0,101162.0,12.93,350.0,94.0,0.9,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1467,2018-08-11 07:26:00,101693.2,,0.9,0.0,101162.0,12.93,,94.0,0.0,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1468,2018-08-11 07:37:00,101693.2,,0.9,0.0,101162.0,12.93,,94.0,0.0,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1469,2018-08-11 07:47:00,101659.34,,0.9,0.0,101128.32,12.93,,94.0,0.0,0.0,101661.34,13.89,F1771,145,-123.80117,39.30900
1470,2018-08-11 07:57:00,101693.2,,0.0,0.0,101162.0,12.37,,94.0,0.0,0.0,101696.25,13.33,F1771,145,-123.80117,39.30900
1471,2018-08-11 08:07:00,101693.2,,0.0,0.0,101162.0,12.93,,94.0,0.0,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1472,2018-08-11 08:17:00,101693.2,,0.0,0.0,101162.0,12.37,,94.0,0.0,0.0,101696.25,13.33,F1771,145,-123.80117,39.30900
1473,2018-08-11 08:27:00,101659.34,,0.0,0.0,101128.32,12.37,,94.0,0.0,0.0,101662.39,13.33,F1771,145,-123.80117,39.30900
1474,2018-08-11 08:37:00,101659.34,,0.0,0.0,101128.32,12.37,,94.0,0.0,0.0,101662.39,13.33,F1771,145,-123.80117,39.30900
1475,2018-08-11 08:47:00,101659.34,,0.0,0.0,101128.32,12.37,,94.0,0.0,0.0,101662.39,13.33,F1771,145,-123.80117,39.30900
1476,2018-08-11 08:57:00,101659.34,,0.0,0.0,101128.32,12.37,,94.0,0.0,0.0,101662.39,13.33,F1771,145,-123.80117,39.30900
1477,2018-08-11 09:07:00,101659.34,,0.0,0.0,101128.32,12.37,,94.0,0.0,0.0,101662.39,13.33,F1771,145,-123.80117,39.30900
1478,2018-08-11 09:17:00,101625.47,,0.0,0.0,101094.63,12.37,,94.0,0.0,0.0,101628.52,13.33,F1771,145,-123.80117,39.30900
1479,2018-08-11 09:27:00,101659.34,,0.0,0.0,101128.32,11.83,,94.0,0.0,0.0,101663.42,12.78,F1771,145,-123.80117,39.30900
1480,2018-08-11 09:38:00,101625.47,,0.0,0.0,101094.63,11.83,,94.0,0.0,0.0,101629.55,12.78,F1771,145,-123.80117,39.30900
1481,2018-08-11 09:48:00,101625.47,,0.0,0.0,101094.63,11.83,,94.0,0.0,0.0,101629.55,12.78,F1771,145,-123.80117,39.30900
1482,2018-08-11 09:58:00,101625.47,,0.0,0.0,101094.63,11.83,,94.0,0.0,0.0,101629.55,12.78,F1771,145,-123.80117,39.30900
1483,2018-08-11 10:08:00,101625.47,,0.0,0.0,101094.63,11.83,,94.0,0.0,0.0,101629.55,12.78,F1771,145,-123.80117,39.30900
1484,2018-08-11 10:18:00,101591.61,,0.0,0.0,101060.94,11.83,,94.0,0.0,0.0,101595.68,12.78,F1771,145,-123.80117,39.30900
1485,2018-08-11 10:29:00,101591.61,,0.0,0.0,101060.94,11.27,,94.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1486,2018-08-11 10:39:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1487,2018-08-11 10:48:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1488,2018-08-11 10:58:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1489,2018-08-11 11:09:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1490,2018-08-11 11:19:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1491,2018-08-11 11:29:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1492,2018-08-11 11:39:00,101591.61,,0.0,0.0,101060.94,11.43,,95.0,0.0,0.0,101596.74,12.22,F1771,145,-123.80117,39.30900
1493,2018-08-11 11:49:00,101591.61,,0.0,0.0,101060.94,10.89,,95.0,0.0,0.0,101597.77,11.67,F1771,145,-123.80117,39.30900
1494,2018-08-11 11:59:00,101591.61,,0.0,0.0,101060.94,10.89,,95.0,0.0,0.0,101597.77,11.67,F1771,145,-123.80117,39.30900
1495,2018-08-11 12:09:00,101591.61,,0.0,0.0,101060.94,10.89,,95.0,0.0,0.0,101597.77,11.67,F1771,145,-123.80117,39.30900
1496,2018-08-11 12:19:00,101591.61,,0.0,0.0,101060.94,10.89,,95.0,0.0,0.0,101597.77,11.67,F1771,145,-123.80117,39.30900
1497,2018-08-11 12:29:00,101625.47,,0.0,0.0,101094.63,10.89,,95.0,0.0,0.0,101631.64,11.67,F1771,145,-123.80117,39.30900
1498,2018-08-11 12:39:00,101591.61,,0.0,0.0,101060.94,11.05,,96.0,0.0,0.0,101597.77,11.67,F1771,145,-123.80117,39.30900
1499,2018-08-11 12:49:00,101625.47,,0.0,0.0,101094.63,11.05,,96.0,0.0,0.0,101631.64,11.67,F1771,145,-123.80117,39.30900
1500,2018-08-11 12:59:00,101625.47,,0.0,0.0,101094.63,11.05,,96.0,0.0,0.0,101631.64,11.67,F1771,145,-123.80117,39.30900
1501,2018-08-11 13:09:00,101625.47,,0.0,0.0,101094.63,11.05,,96.0,0.0,0.0,101631.64,11.67,F1771,145,-123.80117,39.30900
1502,2018-08-11 13:20:00,101625.47,,0.0,0.0,101094.63,10.49,,96.0,0.0,0.0,101632.7,11.11,F1771,145,-123.80117,39.30900
1503,2018-08-11 13:30:00,101625.47,,0.0,0.0,101094.63,11.05,,96.0,0.0,0.0,101631.64,11.67,F1771,145,-123.80117,39.30900
1504,2018-08-11 13:41:00,101625.47,,0.0,0.0,101094.63,11.05,,96.0,0.0,0.0,101631.64,11.67,F1771,145,-123.80117,39.30900
1505,2018-08-11 13:51:00,101659.34,,0.45,0.0,101128.32,11.05,,96.0,0.0,0.0,101665.51,11.67,F1771,145,-123.80117,39.30900
1506,2018-08-11 14:01:00,101659.34,,0.0,0.0,101128.32,11.05,,96.0,0.0,0.0,101665.51,11.67,F1771,145,-123.80117,39.30900
1507,2018-08-11 14:11:00,101659.34,,0.0,0.0,101128.32,11.05,,96.0,0.0,0.0,101665.51,11.67,F1771,145,-123.80117,39.30900
1508,2018-08-11 14:21:00,101659.34,,0.0,0.0,101128.32,11.05,,96.0,0.0,0.0,101665.51,11.67,F1771,145,-123.80117,39.30900
1509,2018-08-11 14:31:00,101693.2,,0.0,0.0,101162.0,11.05,,96.0,0.0,0.0,101699.37,11.67,F1771,145,-123.80117,39.30900
1510,2018-08-11 14:41:00,101693.2,,0.0,0.0,101162.0,11.75,,97.0,0.0,0.0,101698.33,12.22,F1771,145,-123.80117,39.30900
1511,2018-08-11 14:52:00,101693.2,,0.0,0.0,101162.0,11.75,,97.0,0.0,0.0,101698.33,12.22,F1771,145,-123.80117,39.30900
1512,2018-08-11 15:02:00,101693.2,,0.0,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
1513,2018-08-11 15:12:00,101693.2,,0.0,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
1514,2018-08-11 15:22:00,101693.2,,0.0,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
1515,2018-08-11 15:31:00,101693.2,,0.45,0.0,101162.0,12.31,,97.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
1516,2018-08-11 15:41:00,101693.2,,1.34,0.0,101162.0,12.15,,96.0,0.0,0.0,101697.28,12.78,F1771,145,-123.80117,39.30900
1517,2018-08-11 15:52:00,101693.2,N,1.34,0.0,101162.0,12.86,355.0,97.0,0.45,0.0,101696.25,13.33,F1771,145,-123.80117,39.30900
1518,2018-08-11 16:02:00,101693.2,,1.34,0.0,101162.0,13.26,,96.0,0.0,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1519,2018-08-11 16:12:00,101727.07,N,1.79,0.0,101195.7,13.09,10.0,95.0,0.45,0.0,101729.08,13.89,F1771,145,-123.80117,39.30900
1520,2018-08-11 16:22:00,101693.2,N,1.79,0.0,101162.0,12.93,5.0,94.0,0.45,0.0,101695.2,13.89,F1771,145,-123.80117,39.30900
1521,2018-08-11 16:32:00,101727.07,,0.45,0.0,101195.7,12.93,,94.0,0.0,0.0,101729.08,13.89,F1771,145,-123.80117,39.30900
1522,2018-08-11 16:42:00,101727.07,N,1.79,0.0,101195.7,13.31,0.0,93.0,0.45,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1523,2018-08-11 16:53:00,101727.07,N,2.23,0.0,101195.7,13.14,5.0,92.0,0.9,0.0,101728.06,14.44,F1771,145,-123.80117,39.30900
1524,2018-08-11 17:02:00,101727.07,N,2.23,0.0,101195.7,13.7,350.0,92.0,0.45,0.0,101727.02,15.0,F1771,145,-123.80117,39.30900
1525,2018-08-11 17:12:00,101727.07,NNE,1.79,0.0,101195.7,13.91,23.0,90.0,0.45,0.0,101725.98,15.56,F1771,145,-123.80117,39.30900
1526,2018-08-11 17:23:00,101727.07,N,1.79,0.0,101195.7,13.01,350.0,88.0,0.9,0.0,101727.02,15.0,F1771,145,-123.80117,39.30900
1527,2018-08-11 17:33:00,101760.93,N,1.79,0.0,101229.38,13.74,0.0,89.0,0.45,0.0,101759.84,15.56,F1771,145,-123.80117,39.30900
1528,2018-08-11 17:43:00,101760.93,NNE,2.23,0.0,101229.38,13.39,13.0,87.0,0.9,0.0,101759.84,15.56,F1771,145,-123.80117,39.30900
1529,2018-08-11 17:53:00,101760.93,N,2.68,0.0,101229.38,13.75,355.0,86.0,0.9,0.0,101758.83,16.11,F1771,145,-123.80117,39.30900
1530,2018-08-11 18:03:00,101760.93,N,2.68,0.0,101229.38,13.38,355.0,84.0,0.9,0.0,101758.83,16.11,F1771,145,-123.80117,39.30900
1531,2018-08-11 18:12:00,101760.93,NW,2.68,0.0,101229.38,13.75,324.0,83.0,0.9,0.0,101757.81,16.67,F1771,145,-123.80117,39.30900
1532,2018-08-11 18:23:00,101760.93,NNW,2.68,0.0,101229.38,13.01,338.0,82.0,0.9,0.0,101758.83,16.11,F1771,145,-123.80117,39.30900
1533,2018-08-11 18:33:00,101760.93,NNE,2.68,0.0,101229.38,13.38,13.0,84.0,1.34,0.0,101758.83,16.11,F1771,145,-123.80117,39.30900
1534,2018-08-11 18:43:00,101760.93,NNE,2.23,0.0,101229.38,13.56,24.0,82.0,0.9,0.0,101757.81,16.67,F1771,145,-123.80117,39.30900
1535,2018-08-11 18:53:00,101760.93,NE,3.13,0.0,101229.38,12.82,49.0,81.0,1.79,0.0,101758.83,16.11,F1771,145,-123.80117,39.30900
1536,2018-08-11 19:03:00,101760.93,NNE,3.13,0.0,101229.38,13.37,24.0,81.0,1.79,0.0,101757.81,16.67,F1771,145,-123.80117,39.30900
1537,2018-08-11 19:13:00,101760.93,NNE,3.13,0.0,101229.38,14.06,13.0,79.0,1.34,0.0,101755.78,17.78,F1771,145,-123.80117,39.30900
1538,2018-08-11 19:23:00,101760.93,NNE,2.68,0.0,101229.38,13.87,13.0,78.0,1.34,0.0,101755.78,17.78,F1771,145,-123.80117,39.30900
1539,2018-08-11 19:33:00,101760.93,NNE,4.02,0.0,101229.38,14.06,30.0,79.0,1.79,0.0,101755.78,17.78,F1771,145,-123.80117,39.30900
1540,2018-08-11 19:43:00,101760.93,NNW,4.02,0.0,101229.38,13.87,340.0,78.0,1.34,0.0,101755.78,17.78,F1771,145,-123.80117,39.30900
1541,2018-08-11 19:53:00,101760.93,NNE,4.02,0.0,101229.38,14.4,13.0,78.0,1.34,0.0,101754.79,18.33,F1771,145,-123.80117,39.30900
1542,2018-08-11 20:03:00,101760.93,NNE,3.58,0.0,101229.38,13.87,24.0,78.0,1.79,0.0,101755.78,17.78,F1771,145,-123.80117,39.30900
1543,2018-08-11 20:14:00,101727.07,NE,5.37,0.0,101195.7,14.06,46.0,79.0,2.23,0.0,101721.93,17.78,F1771,145,-123.80117,39.30900
1544,2018-08-11 20:24:00,101727.07,NE,5.81,0.0,101195.7,13.71,36.0,80.0,3.13,0.0,101722.95,17.22,F1771,145,-123.80117,39.30900
1545,2018-08-11 20:34:00,101760.93,N,5.81,0.0,101229.38,13.71,11.0,80.0,3.13,0.0,101756.8,17.22,F1771,145,-123.80117,39.30900
1546,2018-08-11 20:45:00,101760.93,N,7.15,0.0,101229.38,13.91,11.0,81.0,3.58,0.0,101756.8,17.22,F1771,145,-123.80117,39.30900
1547,2018-08-11 20:54:00,101760.93,NNE,8.49,0.0,101229.38,14.28,28.0,83.0,4.02,0.0,101756.8,17.22,F1771,145,-123.80117,39.30900
1548,2018-08-11 21:04:00,101760.93,NNE,8.49,0.0,101229.38,14.28,17.0,83.0,4.02,0.0,101756.8,17.22,F1771,145,-123.80117,39.30900
1549,2018-08-11 21:15:00,101727.07,NNW,7.6,0.0,101195.7,14.1,338.0,82.0,4.47,0.0,101722.95,17.22,F1771,145,-123.80117,39.30900
1550,2018-08-11 21:25:00,101727.07,N,8.49,0.0,101195.7,14.47,5.0,84.0,4.92,0.0,101722.94,17.22,F1771,145,-123.80117,39.30900
1551,2018-08-11 21:35:00,101727.07,NE,10.28,0.0,101195.7,14.47,34.0,84.0,4.47,0.0,101722.94,17.22,F1771,145,-123.80117,39.30900
1552,2018-08-11 21:45:00,101693.2,N,10.28,0.0,101162.0,14.47,0.0,84.0,4.47,0.0,101689.07,17.22,F1771,145,-123.80117,39.30900
1553,2018-08-11 21:55:00,101727.07,N,9.84,0.0,101195.7,14.47,355.0,84.0,4.47,0.0,101722.94,17.22,F1771,145,-123.80117,39.30900
1554,2018-08-11 22:05:00,101693.2,NNE,7.6,0.0,101162.0,14.47,17.0,84.0,4.02,0.0,101689.07,17.22,F1771,145,-123.80117,39.30900
1555,2018-08-11 22:15:00,101693.2,N,8.49,0.0,101162.0,14.47,5.0,84.0,4.47,0.0,101689.07,17.22,F1771,145,-123.80117,39.30900
1556,2018-08-11 22:25:00,101693.2,NNE,10.28,0.0,101162.0,14.66,17.0,85.0,5.37,0.0,101689.07,17.22,F1771,145,-123.80117,39.30900
1557,2018-08-11 22:35:00,101693.2,NNE,10.28,0.0,101162.0,14.66,15.0,85.0,4.47,0.0,101689.07,17.22,F1771,145,-123.80117,39.30900
1558,2018-08-11 22:45:00,101693.2,N,7.6,0.0,101162.0,14.66,355.0,85.0,4.02,0.0,101689.07,17.22,F1771,145,-123.80117,39.30900
1559,2018-08-11 22:55:00,101659.34,N,10.28,0.0,101128.32,14.84,355.0,86.0,4.92,0.0,101655.21,17.22,F1771,145,-123.80117,39.30900
1560,2018-08-11 23:05:00,101659.34,NNE,10.28,0.0,101128.32,14.66,14.0,85.0,4.47,0.0,101655.21,17.22,F1771,145,-123.80117,39.30900
1561,2018-08-11 23:14:00,101659.34,NNW,8.94,0.0,101128.32,14.66,347.0,85.0,4.02,0.0,101655.21,17.22,F1771,145,-123.80117,39.30900
1562,2018-08-11 23:25:00,101625.47,N,8.94,0.0,101094.63,14.84,355.0,86.0,4.47,0.0,101621.35,17.22,F1771,145,-123.80117,39.30900
1563,2018-08-11 23:35:00,101625.47,N,8.05,0.0,101094.63,14.84,0.0,86.0,4.47,0.0,101621.35,17.22,F1771,145,-123.80117,39.30900
1564,2018-08-11 23:45:00,101625.47,NNE,9.39,0.0,101094.63,14.3,21.0,86.0,4.92,0.0,101622.35,16.67,F1771,145,-123.80117,39.30900
1565,2018-08-11 23:55:00,101625.47,N,9.39,0.0,101094.63,14.3,5.0,86.0,4.47,0.0,101622.35,16.67,F1771,145,-123.80117,39.30900
1566,2018-08-12 00:05:00,101625.47,NNE,7.15,0.0,101094.63,14.3,13.0,86.0,4.02,0.0,101622.35,16.67,F1771,145,-123.80117,39.30900
1567,2018-08-12 00:16:00,101591.61,N,7.6,0.0,101060.94,14.48,5.0,87.0,4.02,0.0,101588.48,16.67,F1771,145,-123.80117,39.30900
1568,2018-08-12 00:26:00,101625.47,NNW,7.6,0.0,101094.63,14.48,346.0,87.0,3.13,0.0,101622.35,16.67,F1771,145,-123.80117,39.30900
1569,2018-08-12 00:37:00,101591.61,N,6.26,0.0,101060.94,14.3,351.0,86.0,2.68,0.0,101588.48,16.67,F1771,145,-123.80117,39.30900
1570,2018-08-12 00:47:00,101591.61,NNE,6.26,0.0,101060.94,14.48,24.0,87.0,2.23,0.0,101588.48,16.67,F1771,145,-123.80117,39.30900
1571,2018-08-12 00:57:00,101591.61,NNW,4.92,0.0,101060.94,14.48,345.0,87.0,1.79,0.0,101588.48,16.67,F1771,145,-123.80117,39.30900
1572,2018-08-12 01:07:00,101557.75,NNW,5.37,0.0,101027.26,13.93,337.0,87.0,2.23,0.0,101555.65,16.11,F1771,145,-123.80117,39.30900
1573,2018-08-12 01:18:00,101557.75,NNW,4.47,0.0,101027.26,13.93,337.0,87.0,1.79,0.0,101555.65,16.11,F1771,145,-123.80117,39.30900
1574,2018-08-12 01:28:00,101557.75,NW,3.58,0.0,101027.26,14.1,317.0,88.0,0.9,0.0,101555.65,16.11,F1771,145,-123.80117,39.30900
1575,2018-08-12 01:38:00,101523.88,NNW,3.13,0.0,100993.57,14.1,327.0,88.0,0.9,0.0,101521.79,16.11,F1771,145,-123.80117,39.30900
1576,2018-08-12 01:48:00,101523.88,NNE,3.13,0.0,100993.57,13.56,12.0,88.0,0.45,0.0,101522.8,15.56,F1771,145,-123.80117,39.30900
1577,2018-08-12 01:58:00,101523.88,NNW,2.68,0.0,100993.57,13.56,348.0,88.0,0.9,0.0,101522.8,15.56,F1771,145,-123.80117,39.30900
1578,2018-08-12 02:07:00,101490.02,NNW,2.68,0.0,100959.88,13.56,344.0,88.0,0.9,0.0,101488.93,15.56,F1771,145,-123.80117,39.30900
1579,2018-08-12 02:17:00,101490.02,N,2.68,0.0,100959.88,13.74,355.0,89.0,0.9,0.0,101488.93,15.56,F1771,145,-123.80117,39.30900
1580,2018-08-12 02:27:00,101490.02,N,2.68,0.0,100959.88,13.19,355.0,89.0,0.45,0.0,101489.96,15.0,F1771,145,-123.80117,39.30900
1581,2018-08-12 02:37:00,101490.02,,1.34,0.0,100959.88,13.19,,89.0,0.0,0.0,101489.96,15.0,F1771,145,-123.80117,39.30900
1582,2018-08-12 02:48:00,101490.02,,1.34,0.0,100959.88,13.19,,89.0,0.0,0.0,101489.96,15.0,F1771,145,-123.80117,39.30900
