,date_time,precip_accum_set_1,volt_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1248,2018-08-14 00:00:00,547.624,13.6,29.25,0.0,TYRC1,3956,-122.81694,40.91694
1249,2018-08-14 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1250,2018-08-14 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1251,2018-08-14 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1252,2018-08-14 01:00:00,547.624,13.44,28.17,0.0,TYRC1,3956,-122.81694,40.91694
1253,2018-08-14 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1254,2018-08-14 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1255,2018-08-14 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1256,2018-08-14 02:00:00,547.624,13.29,26.86,0.0,TYRC1,3956,-122.81694,40.91694
1257,2018-08-14 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1258,2018-08-14 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1259,2018-08-14 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1260,2018-08-14 03:00:00,547.624,12.97,24.19,0.0,TYRC1,3956,-122.81694,40.91694
1261,2018-08-14 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1262,2018-08-14 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1263,2018-08-14 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1264,2018-08-14 04:00:00,547.624,12.65,22.9,0.0,TYRC1,3956,-122.81694,40.91694
1265,2018-08-14 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1266,2018-08-14 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1267,2018-08-14 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1268,2018-08-14 05:00:00,547.624,12.57,21.53,0.0,TYRC1,3956,-122.81694,40.91694
1269,2018-08-14 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1270,2018-08-14 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1271,2018-08-14 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1272,2018-08-14 06:00:00,547.624,12.57,21.49,0.0,TYRC1,3956,-122.81694,40.91694
1273,2018-08-14 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1274,2018-08-14 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1275,2018-08-14 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1276,2018-08-14 07:00:00,547.624,12.57,20.83,0.0,TYRC1,3956,-122.81694,40.91694
1277,2018-08-14 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1278,2018-08-14 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1279,2018-08-14 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1280,2018-08-14 08:00:00,547.624,12.57,20.06,0.0,TYRC1,3956,-122.81694,40.91694
1281,2018-08-14 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1282,2018-08-14 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1283,2018-08-14 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1284,2018-08-14 09:00:00,547.624,12.57,19.77,0.0,TYRC1,3956,-122.81694,40.91694
1285,2018-08-14 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1286,2018-08-14 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1287,2018-08-14 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1288,2018-08-14 10:00:00,547.624,12.57,18.72,0.0,TYRC1,3956,-122.81694,40.91694
1289,2018-08-14 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1290,2018-08-14 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1291,2018-08-14 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1292,2018-08-14 11:00:00,547.624,12.57,17.97,0.0,TYRC1,3956,-122.81694,40.91694
1293,2018-08-14 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1294,2018-08-14 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1295,2018-08-14 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1296,2018-08-14 12:00:00,547.624,12.57,17.91,0.0,TYRC1,3956,-122.81694,40.91694
1297,2018-08-14 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1298,2018-08-14 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1299,2018-08-14 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1300,2018-08-14 13:00:00,547.624,12.49,17.79,0.0,TYRC1,3956,-122.81694,40.91694
1301,2018-08-14 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1302,2018-08-14 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1303,2018-08-14 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1304,2018-08-14 14:00:00,547.624,12.49,17.89,0.0,TYRC1,3956,-122.81694,40.91694
1305,2018-08-14 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1306,2018-08-14 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1307,2018-08-14 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1308,2018-08-14 15:00:00,547.624,12.49,17.52,0.0,TYRC1,3956,-122.81694,40.91694
1309,2018-08-14 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1310,2018-08-14 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1311,2018-08-14 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1312,2018-08-14 16:00:00,547.624,13.05,18.99,0.0,TYRC1,3956,-122.81694,40.91694
1313,2018-08-14 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1314,2018-08-14 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1315,2018-08-14 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1316,2018-08-14 17:00:00,547.624,13.44,24.04,0.0,TYRC1,3956,-122.81694,40.91694
1317,2018-08-14 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1318,2018-08-14 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1319,2018-08-14 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1320,2018-08-14 18:00:00,547.624,13.44,28.91,0.0,TYRC1,3956,-122.81694,40.91694
1321,2018-08-14 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1322,2018-08-14 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1323,2018-08-14 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1324,2018-08-14 19:00:00,547.624,13.37,29.36,0.0,TYRC1,3956,-122.81694,40.91694
1325,2018-08-14 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1326,2018-08-14 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1327,2018-08-14 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1328,2018-08-14 20:00:00,547.624,13.37,29.77,0.0,TYRC1,3956,-122.81694,40.91694
1329,2018-08-14 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1330,2018-08-14 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1331,2018-08-14 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1332,2018-08-14 21:00:00,547.624,13.76,31.18,0.0,TYRC1,3956,-122.81694,40.91694
1333,2018-08-14 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1334,2018-08-14 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1335,2018-08-14 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1336,2018-08-14 22:00:00,547.624,13.84,31.99,0.0,TYRC1,3956,-122.81694,40.91694
1337,2018-08-14 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1338,2018-08-14 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1339,2018-08-14 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1340,2018-08-14 23:00:00,547.624,13.68,30.67,0.0,TYRC1,3956,-122.81694,40.91694
1341,2018-08-14 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1342,2018-08-14 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1343,2018-08-14 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1344,2018-08-15 00:00:00,547.624,13.6,29.72,0.0,TYRC1,3956,-122.81694,40.91694
1345,2018-08-15 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1346,2018-08-15 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1347,2018-08-15 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1348,2018-08-15 01:00:00,547.624,13.44,29.14,0.0,TYRC1,3956,-122.81694,40.91694
1349,2018-08-15 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1350,2018-08-15 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1351,2018-08-15 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1352,2018-08-15 02:00:00,547.624,13.29,27.68,0.0,TYRC1,3956,-122.81694,40.91694
1353,2018-08-15 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1354,2018-08-15 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1355,2018-08-15 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1356,2018-08-15 03:00:00,547.624,12.97,25.33,0.0,TYRC1,3956,-122.81694,40.91694
1357,2018-08-15 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1358,2018-08-15 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1359,2018-08-15 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1360,2018-08-15 04:00:00,547.624,12.65,23.73,0.0,TYRC1,3956,-122.81694,40.91694
1361,2018-08-15 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1362,2018-08-15 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1363,2018-08-15 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1364,2018-08-15 05:00:00,547.624,12.57,22.34,0.0,TYRC1,3956,-122.81694,40.91694
1365,2018-08-15 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1366,2018-08-15 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1367,2018-08-15 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1368,2018-08-15 06:00:00,547.624,12.57,22.16,0.0,TYRC1,3956,-122.81694,40.91694
1369,2018-08-15 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1370,2018-08-15 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1371,2018-08-15 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1372,2018-08-15 07:00:00,547.624,12.57,21.33,0.0,TYRC1,3956,-122.81694,40.91694
1373,2018-08-15 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1374,2018-08-15 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1375,2018-08-15 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1376,2018-08-15 08:00:00,547.624,12.57,20.54,0.0,TYRC1,3956,-122.81694,40.91694
1377,2018-08-15 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1378,2018-08-15 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1379,2018-08-15 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1380,2018-08-15 09:00:00,547.624,12.57,19.59,0.0,TYRC1,3956,-122.81694,40.91694
1381,2018-08-15 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1382,2018-08-15 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1383,2018-08-15 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1384,2018-08-15 10:00:00,547.624,12.57,19.93,0.0,TYRC1,3956,-122.81694,40.91694
1385,2018-08-15 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1386,2018-08-15 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1387,2018-08-15 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1388,2018-08-15 11:00:00,547.624,12.57,18.98,0.0,TYRC1,3956,-122.81694,40.91694
1389,2018-08-15 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1390,2018-08-15 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1391,2018-08-15 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1392,2018-08-15 12:00:00,547.624,12.49,18.43,,TYRC1,3956,-122.81694,40.91694
1393,2018-08-15 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1394,2018-08-15 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1395,2018-08-15 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1396,2018-08-15 13:00:00,547.624,12.49,18.18,0.0,TYRC1,3956,-122.81694,40.91694
1397,2018-08-15 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1398,2018-08-15 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1399,2018-08-15 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1400,2018-08-15 14:00:00,547.624,12.49,18.24,0.0,TYRC1,3956,-122.81694,40.91694
1401,2018-08-15 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1402,2018-08-15 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1403,2018-08-15 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1404,2018-08-15 15:00:00,547.624,12.49,17.54,0.0,TYRC1,3956,-122.81694,40.91694
1405,2018-08-15 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1406,2018-08-15 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1407,2018-08-15 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1408,2018-08-15 16:00:00,547.624,12.97,18.24,0.0,TYRC1,3956,-122.81694,40.91694
1409,2018-08-15 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1410,2018-08-15 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1411,2018-08-15 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1412,2018-08-15 17:00:00,547.624,13.21,20.4,0.0,TYRC1,3956,-122.81694,40.91694
1413,2018-08-15 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1414,2018-08-15 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1415,2018-08-15 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1416,2018-08-15 18:00:00,547.624,13.37,24.92,0.0,TYRC1,3956,-122.81694,40.91694
1417,2018-08-15 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1418,2018-08-15 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1419,2018-08-15 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1420,2018-08-15 19:00:00,547.624,13.68,28.29,0.0,TYRC1,3956,-122.81694,40.91694
1421,2018-08-15 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1422,2018-08-15 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1423,2018-08-15 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1424,2018-08-15 20:00:00,547.624,13.37,28.71,0.0,TYRC1,3956,-122.81694,40.91694
1425,2018-08-15 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1426,2018-08-15 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1427,2018-08-15 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1428,2018-08-15 21:00:00,547.624,13.92,31.14,0.0,TYRC1,3956,-122.81694,40.91694
1429,2018-08-15 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1430,2018-08-15 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1431,2018-08-15 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1432,2018-08-15 22:00:00,547.624,13.68,31.51,0.0,TYRC1,3956,-122.81694,40.91694
1433,2018-08-15 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1434,2018-08-15 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1435,2018-08-15 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1436,2018-08-15 23:00:00,547.624,13.37,30.46,0.0,TYRC1,3956,-122.81694,40.91694
1437,2018-08-15 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1438,2018-08-15 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1439,2018-08-15 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1440,2018-08-16 00:00:00,547.624,13.44,29.22,0.0,TYRC1,3956,-122.81694,40.91694
1441,2018-08-16 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1442,2018-08-16 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1443,2018-08-16 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1444,2018-08-16 01:00:00,547.624,13.29,28.61,0.0,TYRC1,3956,-122.81694,40.91694
1445,2018-08-16 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1446,2018-08-16 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1447,2018-08-16 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1448,2018-08-16 02:00:00,547.624,13.13,27.56,0.0,TYRC1,3956,-122.81694,40.91694
1449,2018-08-16 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1450,2018-08-16 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1451,2018-08-16 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1452,2018-08-16 03:00:00,547.624,12.81,24.67,0.0,TYRC1,3956,-122.81694,40.91694
1453,2018-08-16 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1454,2018-08-16 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1455,2018-08-16 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1456,2018-08-16 04:00:00,547.624,12.57,23.21,0.0,TYRC1,3956,-122.81694,40.91694
1457,2018-08-16 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1458,2018-08-16 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1459,2018-08-16 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1460,2018-08-16 05:00:00,547.624,12.57,21.64,0.0,TYRC1,3956,-122.81694,40.91694
1461,2018-08-16 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1462,2018-08-16 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1463,2018-08-16 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1464,2018-08-16 06:00:00,547.624,12.57,21.31,0.0,TYRC1,3956,-122.81694,40.91694
1465,2018-08-16 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1466,2018-08-16 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1467,2018-08-16 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1468,2018-08-16 07:00:00,547.624,12.57,20.46,0.0,TYRC1,3956,-122.81694,40.91694
1469,2018-08-16 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1470,2018-08-16 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1471,2018-08-16 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1472,2018-08-16 08:00:00,547.624,12.57,20.08,0.0,TYRC1,3956,-122.81694,40.91694
1473,2018-08-16 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1474,2018-08-16 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1475,2018-08-16 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1476,2018-08-16 09:00:00,547.624,12.57,19.41,0.0,TYRC1,3956,-122.81694,40.91694
1477,2018-08-16 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1478,2018-08-16 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1479,2018-08-16 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1480,2018-08-16 10:00:00,547.624,12.57,18.89,0.0,TYRC1,3956,-122.81694,40.91694
1481,2018-08-16 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1482,2018-08-16 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1483,2018-08-16 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1484,2018-08-16 11:00:00,547.624,12.49,18.85,0.0,TYRC1,3956,-122.81694,40.91694
1485,2018-08-16 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1486,2018-08-16 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1487,2018-08-16 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1488,2018-08-16 12:00:00,547.624,12.57,18.38,0.0,TYRC1,3956,-122.81694,40.91694
1489,2018-08-16 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1490,2018-08-16 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1491,2018-08-16 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1492,2018-08-16 13:00:00,547.624,12.49,17.78,0.0,TYRC1,3956,-122.81694,40.91694
1493,2018-08-16 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1494,2018-08-16 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1495,2018-08-16 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1496,2018-08-16 14:00:00,547.624,12.49,17.7,0.0,TYRC1,3956,-122.81694,40.91694
1497,2018-08-16 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1498,2018-08-16 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1499,2018-08-16 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1500,2018-08-16 15:00:00,547.624,12.49,17.17,0.0,TYRC1,3956,-122.81694,40.91694
1501,2018-08-16 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1502,2018-08-16 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1503,2018-08-16 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1504,2018-08-16 16:00:00,547.624,12.97,18.43,0.0,TYRC1,3956,-122.81694,40.91694
1505,2018-08-16 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1506,2018-08-16 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1507,2018-08-16 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1508,2018-08-16 17:00:00,547.624,13.76,22.92,0.0,TYRC1,3956,-122.81694,40.91694
1509,2018-08-16 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1510,2018-08-16 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1511,2018-08-16 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1512,2018-08-16 18:00:00,547.624,13.44,25.47,0.0,TYRC1,3956,-122.81694,40.91694
1513,2018-08-16 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1514,2018-08-16 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1515,2018-08-16 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1516,2018-08-16 19:00:00,547.624,13.37,26.84,0.0,TYRC1,3956,-122.81694,40.91694
1517,2018-08-16 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1518,2018-08-16 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1519,2018-08-16 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1520,2018-08-16 20:00:00,547.624,13.37,27.99,0.0,TYRC1,3956,-122.81694,40.91694
1521,2018-08-16 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1522,2018-08-16 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1523,2018-08-16 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1524,2018-08-16 21:00:00,547.624,13.44,30.54,0.0,TYRC1,3956,-122.81694,40.91694
1525,2018-08-16 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1526,2018-08-16 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1527,2018-08-16 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1528,2018-08-16 22:00:00,547.624,13.6,30.24,0.0,TYRC1,3956,-122.81694,40.91694
1529,2018-08-16 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1530,2018-08-16 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1531,2018-08-16 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1532,2018-08-16 23:00:00,547.624,13.76,29.29,0.0,TYRC1,3956,-122.81694,40.91694
1533,2018-08-16 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1534,2018-08-16 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1535,2018-08-16 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1536,2018-08-17 00:00:00,547.624,13.68,28.79,0.0,TYRC1,3956,-122.81694,40.91694
1537,2018-08-17 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1538,2018-08-17 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1539,2018-08-17 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1540,2018-08-17 01:00:00,547.624,13.6,28.24,0.0,TYRC1,3956,-122.81694,40.91694
1541,2018-08-17 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1542,2018-08-17 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1543,2018-08-17 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1544,2018-08-17 02:00:00,547.624,13.37,27.23,0.0,TYRC1,3956,-122.81694,40.91694
1545,2018-08-17 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1546,2018-08-17 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1547,2018-08-17 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1548,2018-08-17 03:00:00,547.624,13.13,24.86,0.0,TYRC1,3956,-122.81694,40.91694
1549,2018-08-17 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1550,2018-08-17 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1551,2018-08-17 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1552,2018-08-17 04:00:00,547.624,12.73,23.2,0.0,TYRC1,3956,-122.81694,40.91694
1553,2018-08-17 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1554,2018-08-17 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
